time,price
2021-01-22 15:17:24.480759,1265.84321
2021-01-22 15:17:25.560869,1265.622799
2021-01-22 15:17:26.656973,1265.990649
2021-01-22 15:17:27.767040,1266.001402
2021-01-22 15:17:28.861111,1266.083031
2021-01-22 15:17:29.956767,1266.21063
2021-01-22 15:17:31.049837,1266.052884
2021-01-22 15:17:32.132909,1266.148019
2021-01-22 15:17:33.227026,1266.152443
2021-01-22 15:17:34.318111,1266.1791
2021-01-22 15:17:35.411188,1266.065
2021-01-22 15:17:36.506220,1266.095472
2021-01-22 15:17:37.589358,1266.11413
2021-01-22 15:17:38.686001,1266.100228
2021-01-22 15:17:39.784066,1266.085
2021-01-22 15:17:40.882706,1266.125833
2021-01-22 15:17:41.980768,1266.494351
2021-01-22 15:17:43.064913,1266.555839
2021-01-22 15:17:44.148016,1266.449719
2021-01-22 15:17:45.245661,1266.363267
2021-01-22 15:17:46.326832,1266.305
2021-01-22 15:17:47.409938,1266.1591
2021-01-22 15:17:48.505008,1266.08501
2021-01-22 15:17:49.602078,1265.981747
2021-01-22 15:17:50.699103,1265.960627
2021-01-22 15:17:51.789189,1265.960627
2021-01-22 15:17:52.882265,1266.242381
2021-01-22 15:17:53.964074,1266.148048
2021-01-22 15:17:55.058144,1265.9941
2021-01-22 15:17:56.145206,1265.885
2021-01-22 15:17:57.237285,1266.045
2021-01-22 15:17:58.331976,1266.1241
2021-01-22 15:17:59.429036,1266.1591
2021-01-22 15:18:00.523118,1266.175
2021-01-22 15:18:01.604262,1266.155
2021-01-22 15:18:02.688371,1266.125
2021-01-22 15:18:03.786426,1266.095
2021-01-22 15:18:04.885489,1266.065
2021-01-22 15:18:05.983517,1266.070177
2021-01-22 15:18:07.078625,1266.046024
2021-01-22 15:18:08.168748,1266.038814
2021-01-22 15:18:09.264819,1265.985
2021-01-22 15:18:10.346887,1265.955
2021-01-22 15:18:11.431024,1265.940921
2021-01-22 15:18:12.514092,1266.0991
2021-01-22 15:18:13.594277,1266.085
2021-01-22 15:18:14.689352,1266.055
2021-01-22 15:18:15.786376,1265.985
2021-01-22 15:18:16.878495,1266.035
2021-01-22 15:18:17.974526,1265.995
2021-01-22 15:18:19.070600,1266.305
2021-01-22 15:18:20.161723,1266.275
2021-01-22 15:18:21.242791,1266.339886
2021-01-22 15:18:22.350865,1266.441835
2021-01-22 15:18:23.447895,1266.478515
2021-01-22 15:18:24.542011,1266.482863
2021-01-22 15:18:25.634089,1266.492883
2021-01-22 15:18:26.729807,1266.513539
2021-01-22 15:18:27.810955,1266.433043
2021-01-22 15:18:28.894055,1266.374886
2021-01-22 15:18:29.988094,1266.373261
2021-01-22 15:18:31.068237,1266.584519
2021-01-22 15:18:32.162315,1266.565
2021-01-22 15:18:33.259386,1266.585
2021-01-22 15:18:34.353460,1266.605
2021-01-22 15:18:35.447538,1266.705
2021-01-22 15:18:36.541610,1266.665
2021-01-22 15:18:37.639770,1266.734665
2021-01-22 15:18:38.734835,1266.8
2021-01-22 15:18:39.816911,1266.605
2021-01-22 15:18:40.913456,1266.520344
2021-01-22 15:18:42.009102,1266.505
2021-01-22 15:18:43.103177,1266.634902
2021-01-22 15:18:44.201275,1266.663926
2021-01-22 15:18:45.299343,1266.655
2021-01-22 15:18:46.380419,1266.655825
2021-01-22 15:18:47.463523,1266.815
2021-01-22 15:18:48.559205,1267.505
2021-01-22 15:18:49.641892,1267.476007
2021-01-22 15:18:50.735933,1268.075
2021-01-22 15:18:51.814086,1267.935
2021-01-22 15:18:52.928072,1268.095
2021-01-22 15:18:54.026141,1267.811586
2021-01-22 15:18:55.167117,1267.64
2021-01-22 15:18:56.262196,1267.385
2021-01-22 15:18:57.340280,1267.085
2021-01-22 15:18:58.467805,1267.35
2021-01-22 15:18:59.595755,1267.5
2021-01-22 15:19:00.705787,1268.022803
2021-01-22 15:19:01.784936,1268.075143
2021-01-22 15:19:02.863123,1268.093995
2021-01-22 15:19:03.974183,1268.16
2021-01-22 15:19:05.069228,1268.16
2021-01-22 15:19:06.152371,1268.335
2021-01-22 15:19:07.249541,1268.305
2021-01-22 15:19:08.342643,1268.315
2021-01-22 15:19:09.451677,1268.144095
2021-01-22 15:19:10.541764,1268.05402
2021-01-22 15:19:11.640823,1268.049268
2021-01-22 15:19:12.734969,1267.906013
2021-01-22 15:19:13.831050,1267.849077
2021-01-22 15:19:14.912150,1267.575
2021-01-22 15:19:16.005228,1267.575
2021-01-22 15:19:17.102325,1267.705
2021-01-22 15:19:18.226326,1267.855
2021-01-22 15:19:19.323355,1267.8
2021-01-22 15:19:20.402475,1267.755
2021-01-22 15:19:21.504523,1268.088066
2021-01-22 15:19:22.598599,1268.245
2021-01-22 15:19:23.707632,1268.585
2021-01-22 15:19:24.805696,1268.405
2021-01-22 15:19:25.903760,1268.48
2021-01-22 15:19:26.999866,1268.405
2021-01-22 15:19:28.082055,1268.315
2021-01-22 15:19:29.165158,1268.372377
2021-01-22 15:19:30.243275,1268.705
2021-01-22 15:19:31.338389,1268.725
2021-01-22 15:19:32.422484,1268.74
2021-01-22 15:19:33.507578,1268.825998
2021-01-22 15:19:34.606643,1268.878623
2021-01-22 15:19:35.704708,1269.154707
2021-01-22 15:19:36.799779,1269.16
2021-01-22 15:19:37.881885,1269.245
2021-01-22 15:19:38.962996,1269.265
2021-01-22 15:19:40.062094,1269.26
2021-01-22 15:19:41.159123,1269.365
2021-01-22 15:19:42.255192,1269.365
2021-01-22 15:19:43.337378,1269.335
2021-01-22 15:19:44.435435,1269.345
2021-01-22 15:19:45.527013,1269.585
2021-01-22 15:19:46.621087,1269.856637
2021-01-22 15:19:47.720154,1269.79082
2021-01-22 15:19:48.816292,1269.23
2021-01-22 15:19:49.897368,1269.243038
2021-01-22 15:19:50.977480,1269.135
2021-01-22 15:19:52.067566,1269.135
2021-01-22 15:19:53.145685,1269.075
2021-01-22 15:19:54.242767,1269.125
2021-01-22 15:19:55.335845,1269.114312
2021-01-22 15:19:56.434909,1269.171686
2021-01-22 15:19:57.529016,1269.245131
2021-01-22 15:19:58.641518,1269.310691
2021-01-22 15:19:59.722626,1269.342978
2021-01-22 15:20:00.816243,1269.368623
2021-01-22 15:20:01.909823,1269.500988
2021-01-22 15:20:02.989902,1269.504675
2021-01-22 15:20:04.072039,1269.504002
2021-01-22 15:20:05.170073,1269.561314
2021-01-22 15:20:06.268183,1269.545
2021-01-22 15:20:07.366270,1269.535
2021-01-22 15:20:08.478297,1269.465
2021-01-22 15:20:09.576333,1269.19528
2021-01-22 15:20:10.673399,1269.0523
2021-01-22 15:20:11.755012,1268.92206
2021-01-22 15:20:12.849087,1268.887245
2021-01-22 15:20:13.926206,1268.642271
2021-01-22 15:20:15.021315,1268.247867
2021-01-22 15:20:16.103816,1267.990363
2021-01-22 15:20:17.184926,1267.851268
2021-01-22 15:20:18.283987,1267.712061
2021-01-22 15:20:19.361614,1267.865277
2021-01-22 15:20:20.453298,1267.801313
2021-01-22 15:20:21.545374,1267.784102
2021-01-22 15:20:22.641444,1267.832139
2021-01-22 15:20:23.734552,1267.84
2021-01-22 15:20:24.834613,1268.065
2021-01-22 15:20:25.944611,1268.282813
2021-01-22 15:20:27.028749,1268.385
2021-01-22 15:20:28.148755,1268.505708
2021-01-22 15:20:29.246783,1268.453593
2021-01-22 15:20:30.339369,1268.5
2021-01-22 15:20:31.421511,1268.495
2021-01-22 15:20:32.503644,1268.335
2021-01-22 15:20:33.610650,1268.095
2021-01-22 15:20:34.704764,1268.425
2021-01-22 15:20:35.798838,1268.425
2021-01-22 15:20:36.892910,1268.505
2021-01-22 15:20:37.987141,1268.343621
2021-01-22 15:20:39.083209,1268.077114
2021-01-22 15:20:40.175256,1268.575
2021-01-22 15:20:41.269905,1268.635
2021-01-22 15:20:42.363973,1268.675
2021-01-22 15:20:43.456575,1268.665
2021-01-22 15:20:44.552644,1268.497807
2021-01-22 15:20:45.632792,1268.155
2021-01-22 15:20:46.726869,1268.207549
2021-01-22 15:20:47.820905,1268.36168
2021-01-22 15:20:48.901017,1268.187256
2021-01-22 15:20:49.999114,1268.187256
2021-01-22 15:20:51.109114,1268.325
2021-01-22 15:20:52.203230,1268.3
2021-01-22 15:20:53.329257,1268.3
2021-01-22 15:20:54.427361,1268.255
2021-01-22 15:20:55.533363,1268.305
2021-01-22 15:20:56.615508,1268.232965
2021-01-22 15:20:57.693659,1268.125826
2021-01-22 15:20:58.793716,1268.25
2021-01-22 15:20:59.889785,1268.245
2021-01-22 15:21:00.973856,1268.266085
2021-01-22 15:21:02.073945,1268.135
2021-01-22 15:21:03.168985,1268.215
2021-01-22 15:21:04.252090,1268.205
2021-01-22 15:21:05.336221,1268.195
2021-01-22 15:21:06.465173,1268.185
2021-01-22 15:21:07.549307,1268.175
2021-01-22 15:21:08.647337,1268.165
2021-01-22 15:21:09.741412,1268.155
2021-01-22 15:21:10.820006,1268.145
2021-01-22 15:21:11.900150,1268.14
2021-01-22 15:21:12.983221,1268.125
2021-01-22 15:21:14.064396,1268.223286
2021-01-22 15:21:15.157389,1268.695419
2021-01-22 15:21:16.255420,1268.848345
2021-01-22 15:21:17.334533,1268.926442
2021-01-22 15:21:18.426620,1268.881664
2021-01-22 15:21:19.521723,1269.018286
2021-01-22 15:21:20.618789,1269.028314
2021-01-22 15:21:21.715887,1269.189259
2021-01-22 15:21:22.812028,1268.687207
2021-01-22 15:21:23.918074,1268.580463
2021-01-22 15:21:25.010153,1268.59561
2021-01-22 15:21:26.372478,1268.6
2021-01-22 15:21:27.464598,1268.58
2021-01-22 15:21:28.558632,1268.585
2021-01-22 15:21:29.651736,1268.66
2021-01-22 15:21:30.760771,1268.6982
2021-01-22 15:21:31.851827,1268.691805
2021-01-22 15:21:32.945902,1268.587756
2021-01-22 15:21:34.036022,1268.342528
2021-01-22 15:21:35.114107,1268.558227
2021-01-22 15:21:36.205227,1268.608819
2021-01-22 15:21:37.300296,1268.482756
2021-01-22 15:21:38.396870,1268.617756
2021-01-22 15:21:39.500883,1268.655
2021-01-22 15:21:40.593001,1268.607756
2021-01-22 15:21:41.705027,1268.66
2021-01-22 15:21:42.799064,1268.66
2021-01-22 15:21:43.893141,1268.795
2021-01-22 15:21:44.988211,1268.715
2021-01-22 15:21:46.081290,1268.74077
2021-01-22 15:21:47.175364,1268.729111
2021-01-22 15:21:48.274460,1268.720038
2021-01-22 15:21:49.370494,1268.715189
2021-01-22 15:21:50.461912,1268.706236
2021-01-22 15:21:51.553960,1268.781845
2021-01-22 15:21:52.647068,1268.62806
2021-01-22 15:21:53.738156,1268.660929
2021-01-22 15:21:54.830236,1268.660142
2021-01-22 15:21:55.926406,1268.613538
2021-01-22 15:21:57.018518,1268.618392
2021-01-22 15:21:58.114587,1268.637283
2021-01-22 15:21:59.204641,1268.632687
2021-01-22 15:22:00.297718,1268.793618
2021-01-22 15:22:01.392825,1268.797475
2021-01-22 15:22:02.504848,1268.788611
2021-01-22 15:22:03.597925,1268.675
2021-01-22 15:22:04.679003,1268.675637
2021-01-22 15:22:05.772082,1268.640781
2021-01-22 15:22:06.867154,1268.55423
2021-01-22 15:22:07.989184,1267.9
2021-01-22 15:22:09.080236,1267.375
2021-01-22 15:22:10.173313,1267.125
2021-01-22 15:22:11.282348,1267.245
2021-01-22 15:22:12.372432,1267.395
2021-01-22 15:22:13.480471,1267.484737
2021-01-22 15:22:14.574546,1267.688146
2021-01-22 15:22:15.654657,1268.000438
2021-01-22 15:22:16.748765,1268.06279
2021-01-22 15:22:17.836856,1268.273125
2021-01-22 15:22:18.914939,1268.205
2021-01-22 15:22:20.002069,1268.295
2021-01-22 15:22:21.105116,1268.555
2021-01-22 15:22:22.196165,1268.455
2021-01-22 15:22:23.284257,1268.465
2021-01-22 15:22:24.381349,1268.963793
2021-01-22 15:22:25.480384,1269.21
2021-01-22 15:22:26.572491,1269.365
2021-01-22 15:22:27.662549,1269.435
2021-01-22 15:22:28.740700,1269.418124
2021-01-22 15:22:29.834778,1268.956491
2021-01-22 15:22:30.928817,1268.897063
2021-01-22 15:22:32.038884,1268.990054
2021-01-22 15:22:33.134949,1268.868789
2021-01-22 15:22:34.229989,1268.861316
2021-01-22 15:22:35.321073,1268.886051
2021-01-22 15:22:36.414149,1268.851567
2021-01-22 15:22:37.494261,1268.868619
2021-01-22 15:22:38.586370,1268.895324
2021-01-22 15:22:39.694410,1268.945324
2021-01-22 15:22:40.801420,1269.136466
2021-01-22 15:22:41.894528,1269.231811
2021-01-22 15:22:42.990565,1269.220544
2021-01-22 15:22:44.093652,1269.561719
2021-01-22 15:22:45.184698,1269.237837
2021-01-22 15:22:46.293271,1269.172709
2021-01-22 15:22:47.388311,1269.207756
2021-01-22 15:22:48.479396,1269.223434
2021-01-22 15:22:49.573470,1269.149091
2021-01-22 15:22:50.669538,1269.077112
2021-01-22 15:22:51.767604,1269.136399
2021-01-22 15:22:52.858685,1269.475
2021-01-22 15:22:53.952760,1269.612453
2021-01-22 15:22:55.046834,1269.515
2021-01-22 15:22:56.137917,1269.735531
2021-01-22 15:22:57.233986,1270.054328
2021-01-22 15:22:58.327099,1269.981349
2021-01-22 15:22:59.421137,1269.974985
2021-01-22 15:23:00.527193,1269.985199
2021-01-22 15:23:01.607292,1270.136751
2021-01-22 15:23:02.711009,1270.253611
2021-01-22 15:23:03.793113,1270.278191
2021-01-22 15:23:04.881169,1270.309385
2021-01-22 15:23:05.975890,1270.380053
2021-01-22 15:23:07.072925,1270.488146
2021-01-22 15:23:08.185949,1270.41
2021-01-22 15:23:09.279026,1270.505
2021-01-22 15:23:10.372715,1270.721499
2021-01-22 15:23:11.449834,1270.740517
2021-01-22 15:23:12.530980,1270.742209
2021-01-22 15:23:13.628015,1270.756864
2021-01-22 15:23:14.736053,1270.516113
2021-01-22 15:23:15.828133,1270.415
2021-01-22 15:23:16.921210,1270.44
2021-01-22 15:23:18.015284,1270.44698
2021-01-22 15:23:19.126314,1270.445
2021-01-22 15:23:20.232356,1270.630777
2021-01-22 15:23:21.336404,1270.940406
2021-01-22 15:23:22.429482,1270.78
2021-01-22 15:23:23.523556,1270.85
2021-01-22 15:23:24.603275,1270.785
2021-01-22 15:23:25.698348,1270.72
2021-01-22 15:23:26.792423,1270.76
2021-01-22 15:23:27.901494,1270.73
2021-01-22 15:23:28.994535,1270.69
2021-01-22 15:23:30.105564,1270.605
2021-01-22 15:23:31.187701,1270.635
2021-01-22 15:23:32.279750,1270.63126
2021-01-22 15:23:33.373826,1270.63126
2021-01-22 15:23:34.466938,1270.55394
2021-01-22 15:23:35.562004,1270.655
2021-01-22 15:23:36.653093,1270.66
2021-01-22 15:23:37.745136,1270.63
2021-01-22 15:23:38.841238,1270.615
2021-01-22 15:23:39.937306,1270.605
2021-01-22 15:23:41.030352,1270.62
2021-01-22 15:23:42.121434,1270.675
2021-01-22 15:23:43.202544,1270.67
2021-01-22 15:23:44.280662,1270.675
2021-01-22 15:23:45.371744,1270.73
2021-01-22 15:23:46.458873,1270.755
2021-01-22 15:23:47.549921,1270.79
2021-01-22 15:23:48.643001,1270.807584
2021-01-22 15:23:49.735078,1271.009427
2021-01-22 15:23:50.829154,1270.785
2021-01-22 15:23:51.920253,1270.754364
2021-01-22 15:23:52.998354,1270.769632
2021-01-22 15:23:54.091465,1270.843853
2021-01-22 15:23:55.182512,1271.012148
2021-01-22 15:23:56.278617,1270.619339
2021-01-22 15:23:57.370730,1270.114565
2021-01-22 15:23:58.512643,1270.093769
2021-01-22 15:23:59.636636,1270.070075
2021-01-22 15:24:00.728779,1270.021241
2021-01-22 15:24:01.818835,1270.009852
2021-01-22 15:24:02.915903,1270.029814
2021-01-22 15:24:04.006984,1269.979811
2021-01-22 15:24:05.087095,1269.834913
2021-01-22 15:24:06.170200,1269.714193
2021-01-22 15:24:07.262280,1269.535
2021-01-22 15:24:08.353373,1269.9
2021-01-22 15:24:09.446440,1269.845
2021-01-22 15:24:10.538519,1269.95
2021-01-22 15:24:11.631596,1269.979493
2021-01-22 15:24:12.723293,1270.385599
2021-01-22 15:24:13.802439,1270.359419
2021-01-22 15:24:14.895516,1270.430599
2021-01-22 15:24:15.988563,1270.390599
2021-01-22 15:24:17.091614,1270.382624
2021-01-22 15:24:18.187682,1270.533319
2021-01-22 15:24:19.283753,1270.655
2021-01-22 15:24:20.376860,1270.405299
2021-01-22 15:24:21.467911,1270.57
2021-01-22 15:24:22.561071,1270.57
2021-01-22 15:24:23.654117,1270.654203
2021-01-22 15:24:24.758204,1270.642794
2021-01-22 15:24:25.847266,1270.485
2021-01-22 15:24:26.936745,1270.684656
2021-01-22 15:24:28.030817,1270.570496
2021-01-22 15:24:29.123943,1270.538081
2021-01-22 15:24:30.205013,1270.492219
2021-01-22 15:24:31.296096,1270.652727
2021-01-22 15:24:32.405179,1270.66296
2021-01-22 15:24:33.497249,1270.4
2021-01-22 15:24:34.589330,1270.39
2021-01-22 15:24:35.670438,1270.58
2021-01-22 15:24:36.760554,1270.56
2021-01-22 15:24:37.854598,1270.61384
2021-01-22 15:24:38.949701,1270.545062
2021-01-22 15:24:40.045034,1270.315
2021-01-22 15:24:41.154063,1270.28
2021-01-22 15:24:42.244148,1270.355
2021-01-22 15:24:43.337226,1270.380065
2021-01-22 15:24:44.430304,1270.515
2021-01-22 15:24:45.510415,1270.415
2021-01-22 15:24:46.602464,1270.605
2021-01-22 15:24:47.696703,1270.43
2021-01-22 15:24:48.789749,1270.41
2021-01-22 15:24:49.879834,1270.465515
2021-01-22 15:24:50.986905,1270.4541
2021-01-22 15:24:52.074964,1270.370269
2021-01-22 15:24:53.165053,1270.32386
2021-01-22 15:24:54.261155,1270.323047
2021-01-22 15:24:55.354196,1270.217223
2021-01-22 15:24:56.452261,1270.217296
2021-01-22 15:24:57.546369,1270.280732
2021-01-22 15:24:58.637577,1270.348397
2021-01-22 15:24:59.733678,1270.125
2021-01-22 15:25:00.814790,1270.13
2021-01-22 15:25:01.909826,1270.12
2021-01-22 15:25:03.003901,1270.12
2021-01-22 15:25:04.096979,1270.139819
2021-01-22 15:25:05.191054,1270.171859
2021-01-22 15:25:06.286125,1270.085
2021-01-22 15:25:07.378205,1270.197104
2021-01-22 15:25:08.471283,1270.207929
2021-01-22 15:25:09.566353,1270.210489
2021-01-22 15:25:10.663420,1270.207266
2021-01-22 15:25:11.756498,1270.181963
2021-01-22 15:25:12.849606,1270.180314
2021-01-22 15:25:13.940658,1270.105
2021-01-22 15:25:15.036761,1270.16
2021-01-22 15:25:16.128877,1270.155
2021-01-22 15:25:17.221956,1270.215
2021-01-22 15:25:18.309049,1270.373448
2021-01-22 15:25:19.388163,1270.345
2021-01-22 15:25:20.483204,1270.335
2021-01-22 15:25:21.572323,1270.23
2021-01-22 15:25:22.665370,1270.245
2021-01-22 15:25:23.753460,1270.255
2021-01-22 15:25:24.847534,1270.265
2021-01-22 15:25:25.942617,1270.295
2021-01-22 15:25:27.037713,1270.295
2021-01-22 15:25:28.128761,1270.315
2021-01-22 15:25:29.209905,1270.324664
2021-01-22 15:25:30.301985,1270.382859
2021-01-22 15:25:31.398054,1270.394966
2021-01-22 15:25:32.492124,1270.329895
2021-01-22 15:25:33.584185,1270.385934
2021-01-22 15:25:34.677289,1270.419235
2021-01-22 15:25:35.769362,1270.419235
2021-01-22 15:25:36.873410,1270.284102
2021-01-22 15:25:37.979422,1270.25
2021-01-22 15:25:39.072534,1270.25
2021-01-22 15:25:40.165607,1270.228655
2021-01-22 15:25:41.260780,1270.270472
2021-01-22 15:25:42.351895,1270.215
2021-01-22 15:25:43.434967,1270.215
2021-01-22 15:25:44.516076,1270.175
2021-01-22 15:25:45.611149,1270.339531
2021-01-22 15:25:46.700272,1270.581612
2021-01-22 15:25:47.791936,1270.684367
2021-01-22 15:25:48.887008,1270.827527
2021-01-22 15:25:49.981046,1270.668702
2021-01-22 15:25:51.059164,1270.730678
2021-01-22 15:25:52.151244,1270.686579
2021-01-22 15:25:53.242290,1270.819597
2021-01-22 15:25:54.342332,1271.021358
2021-01-22 15:25:55.434398,1271.179166
2021-01-22 15:25:56.529469,1271.254072
2021-01-22 15:25:57.623580,1271.333174
2021-01-22 15:25:58.711635,1271.428171
2021-01-22 15:25:59.806742,1271.478843
2021-01-22 15:26:00.905803,1271.482066
2021-01-22 15:26:01.997849,1271.244582
2021-01-22 15:26:03.084976,1271.39866
2021-01-22 15:26:04.179016,1271.296456
2021-01-22 15:26:05.272093,1271.344036
2021-01-22 15:26:06.366206,1271.397647
2021-01-22 15:26:07.458247,1271.302326
2021-01-22 15:26:08.549401,1271.409803
2021-01-22 15:26:09.638486,1271.41
2021-01-22 15:26:10.729536,1271.345
2021-01-22 15:26:11.825635,1271.45
2021-01-22 15:26:12.920679,1271.46
2021-01-22 15:26:14.011759,1271.48
2021-01-22 15:26:15.098852,1271.73
2021-01-22 15:26:16.204426,1271.505
2021-01-22 15:26:17.290518,1271.525
2021-01-22 15:26:18.372619,1271.535
2021-01-22 15:26:19.461614,1271.575
2021-01-22 15:26:20.555691,1271.54
2021-01-22 15:26:21.661727,1271.575
2021-01-22 15:26:22.751816,1271.565
2021-01-22 15:26:23.846929,1271.56
2021-01-22 15:26:24.956926,1271.595
2021-01-22 15:26:26.051001,1271.595
2021-01-22 15:26:27.143116,1271.495326
2021-01-22 15:26:28.239188,1271.49765
2021-01-22 15:26:29.512943,1271.550347
2021-01-22 15:26:30.608006,1271.548862
2021-01-22 15:26:31.691080,1271.81
2021-01-22 15:26:32.786183,1271.81
2021-01-22 15:26:33.894189,1272.155185
2021-01-22 15:26:34.987298,1272.17108
2021-01-22 15:26:36.210035,1272.150289
2021-01-22 15:26:37.335063,1272.292814
2021-01-22 15:26:38.506432,1272.095
2021-01-22 15:26:39.602504,1272.075
2021-01-22 15:26:40.682702,1272.025
2021-01-22 15:26:41.780766,1272.025
2021-01-22 15:26:42.873429,1271.99
2021-01-22 15:26:43.970493,1272.116654
2021-01-22 15:26:45.051601,1272.12286
2021-01-22 15:26:46.143718,1272.145304
2021-01-22 15:26:47.239752,1272.260304
2021-01-22 15:26:48.320894,1272.264976
2021-01-22 15:26:49.444370,1272.218991
2021-01-22 15:26:50.541438,1272.20813
2021-01-22 15:26:51.635478,1272.181572
2021-01-22 15:26:52.734539,1272.135
2021-01-22 15:26:53.826655,1272.11
2021-01-22 15:26:54.923717,1272.2
2021-01-22 15:26:56.015767,1272.2
2021-01-22 15:26:57.103857,1272.18
2021-01-22 15:26:58.200957,1272.256668
2021-01-22 15:26:59.293034,1272.28
2021-01-22 15:27:00.386112,1272.255
2021-01-22 15:27:01.468187,1272.17546
2021-01-22 15:27:02.564295,1272.29
2021-01-22 15:27:03.659333,1272.411043
2021-01-22 15:27:04.748978,1272.432831
2021-01-22 15:27:05.843320,1272.465104
2021-01-22 15:27:06.938358,1272.487004
2021-01-22 15:27:08.035424,1272.54
2021-01-22 15:27:09.115572,1272.486609
2021-01-22 15:27:10.193685,1272.780364
2021-01-22 15:27:11.281768,1272.638129
2021-01-22 15:27:12.364884,1272.628129
2021-01-22 15:27:13.446996,1272.69
2021-01-22 15:27:14.545059,1272.68
2021-01-22 15:27:15.642124,1272.712693
2021-01-22 15:27:16.739183,1272.62338
2021-01-22 15:27:17.819332,1272.646341
2021-01-22 15:27:18.901443,1272.725853
2021-01-22 15:27:19.994087,1272.749308
2021-01-22 15:27:21.088161,1272.891097
2021-01-22 15:27:22.184230,1272.907087
2021-01-22 15:27:23.268332,1273.045912
2021-01-22 15:27:24.360448,1273.02
2021-01-22 15:27:25.456556,1273.06
2021-01-22 15:27:26.548595,1273.12
2021-01-22 15:27:27.643283,1273.18307
2021-01-22 15:27:28.736364,1273.14
2021-01-22 15:27:29.818467,1273.175
2021-01-22 15:27:30.910516,1273.19
2021-01-22 15:27:32.004719,1273.19
2021-01-22 15:27:33.100754,1273.21
2021-01-22 15:27:34.193868,1273.226126
2021-01-22 15:27:35.288940,1273.136457
2021-01-22 15:27:36.387005,1273.231126
2021-01-22 15:27:37.479087,1273.196229
2021-01-22 15:27:38.575118,1273.355
2021-01-22 15:27:39.670227,1273.303009
2021-01-22 15:27:40.763334,1273.249958
2021-01-22 15:27:41.855380,1273.228214
2021-01-22 15:27:42.948485,1273.20603
2021-01-22 15:27:44.044526,1273.194149
2021-01-22 15:27:45.122644,1273.091496
2021-01-22 15:27:46.216718,1272.959495
2021-01-22 15:27:47.298380,1272.803858
2021-01-22 15:27:48.382520,1272.820961
2021-01-22 15:27:49.477593,1272.770979
2021-01-22 15:27:50.557705,1272.71185
2021-01-22 15:27:51.653770,1272.586594
2021-01-22 15:27:52.751838,1272.425
2021-01-22 15:27:53.844879,1272.27
2021-01-22 15:27:54.938608,1272.575937
2021-01-22 15:27:56.031687,1272.575
2021-01-22 15:27:57.125256,1272.487897
2021-01-22 15:27:58.253239,1272.467897
2021-01-22 15:27:59.349308,1272.429047
2021-01-22 15:28:00.443350,1272.093462
2021-01-22 15:28:01.537502,1272.217403
2021-01-22 15:28:02.637557,1272.226776
2021-01-22 15:28:03.734629,1272.395937
2021-01-22 15:28:04.832692,1272.58
2021-01-22 15:28:05.932712,1272.535
2021-01-22 15:28:07.029818,1272.795
2021-01-22 15:28:08.113881,1272.858579
2021-01-22 15:28:09.197982,1272.949415
2021-01-22 15:28:10.297118,1273.07
2021-01-22 15:28:11.406150,1272.824612
2021-01-22 15:28:12.502220,1272.791849
2021-01-22 15:28:13.595335,1272.960082
2021-01-22 15:28:14.678480,1272.894312
2021-01-22 15:28:15.787520,1272.906005
2021-01-22 15:28:16.884546,1272.929568
2021-01-22 15:28:17.980654,1273.046902
2021-01-22 15:28:19.076722,1273.22041
2021-01-22 15:28:20.160816,1273.353253
2021-01-22 15:28:21.260844,1273.365857
2021-01-22 15:28:22.341937,1273.366619
2021-01-22 15:28:23.424050,1273.391037
2021-01-22 15:28:24.505152,1273.405241
2021-01-22 15:28:25.586231,1273.440277
2021-01-22 15:28:26.679358,1273.440962
2021-01-22 15:28:27.789354,1273.357596
2021-01-22 15:28:28.882434,1273.187725
2021-01-22 15:28:29.977539,1273.27
2021-01-22 15:28:31.060648,1273.27
2021-01-22 15:28:32.159709,1273.34
2021-01-22 15:28:33.255812,1273.155
2021-01-22 15:28:34.349892,1273.22
2021-01-22 15:28:35.442502,1273.22
2021-01-22 15:28:36.531210,1273.225
2021-01-22 15:28:37.625286,1273.235
2021-01-22 15:28:38.722353,1273.27
2021-01-22 15:28:39.816999,1273.289312
2021-01-22 15:28:40.910040,1273.39
2021-01-22 15:28:42.008105,1273.41
2021-01-22 15:28:43.105170,1273.44
2021-01-22 15:28:44.187277,1273.43
2021-01-22 15:28:45.283888,1273.47
2021-01-22 15:28:46.380966,1273.627406
2021-01-22 15:28:47.478029,1273.652406
2021-01-22 15:28:48.588023,1273.52
2021-01-22 15:28:49.685133,1273.598264
2021-01-22 15:28:50.768236,1273.53
2021-01-22 15:28:51.861314,1273.385
2021-01-22 15:28:52.959412,1273.549016
2021-01-22 15:28:54.040487,1273.411496
2021-01-22 15:28:55.153550,1273.424881
2021-01-22 15:28:56.236654,1273.156022
2021-01-22 15:28:57.328740,1273.394973
2021-01-22 15:28:58.440758,1273.411025
2021-01-22 15:28:59.551793,1273.553612
2021-01-22 15:29:00.646827,1273.54
2021-01-22 15:29:01.736953,1273.48
2021-01-22 15:29:02.846993,1273.46939
2021-01-22 15:29:03.942060,1273.62
2021-01-22 15:29:05.035174,1273.66959
2021-01-22 15:29:06.132299,1273.6
2021-01-22 15:29:07.217436,1273.59
2021-01-22 15:29:08.313508,1273.58
2021-01-22 15:29:09.407572,1273.57
2021-01-22 15:29:10.516610,1273.56
2021-01-22 15:29:11.609692,1273.53
2021-01-22 15:29:12.706721,1273.41
