time,price
2021-01-23 21:30:11.234928,1255.672308
2021-01-23 21:30:12.347955,1255.78761
2021-01-23 21:30:13.448003,1255.78761
2021-01-23 21:30:14.547067,1255.809459
2021-01-23 21:30:15.661055,1255.793837
2021-01-23 21:30:16.774112,1255.839318
2021-01-23 21:30:17.872176,1255.879645
2021-01-23 21:30:19.021137,1255.993847
2021-01-23 21:30:20.119168,1256.114879
2021-01-23 21:30:21.245188,1256.134316
2021-01-23 21:30:22.359212,1256.155322
2021-01-23 21:30:23.459238,1256.120682
2021-01-23 21:30:24.572297,1256.12704
2021-01-23 21:30:25.667097,1256.175437
2021-01-23 21:30:26.779086,1256.277017
2021-01-23 21:30:27.905127,1256.298343
2021-01-23 21:30:29.000180,1256.177558
2021-01-23 21:30:30.094258,1256.7
2021-01-23 21:30:31.220195,1256.705
2021-01-23 21:30:32.348179,1256.907744
2021-01-23 21:30:33.447204,1256.847744
2021-01-23 21:30:34.558233,1256.932706
2021-01-23 21:30:35.684261,1257.149742
2021-01-23 21:30:36.781327,1257.203393
2021-01-23 21:30:37.895353,1257.299942
2021-01-23 21:30:38.992415,1257.818493
2021-01-23 21:30:40.089448,1257.753738
2021-01-23 21:30:41.188543,1257.7
2021-01-23 21:30:42.280588,1257.7
2021-01-23 21:30:43.377692,1257.956196
2021-01-23 21:30:44.474758,1257.896349
2021-01-23 21:30:45.565837,1257.947037
2021-01-23 21:30:46.662872,1257.993367
2021-01-23 21:30:47.789858,1257.927946
2021-01-23 21:30:48.914882,1257.88972
2021-01-23 21:30:50.010400,1257.71
2021-01-23 21:30:51.103477,1257.855
2021-01-23 21:30:52.197130,1257.946824
2021-01-23 21:30:53.311113,1257.924419
2021-01-23 21:30:54.404228,1257.887615
2021-01-23 21:30:55.497268,1258.117337
2021-01-23 21:30:56.625251,1258.180845
2021-01-23 21:30:57.721320,1258.096782
2021-01-23 21:30:58.817389,1258.085702
2021-01-23 21:30:59.928419,1258.096803
2021-01-23 21:31:01.038487,1258.254194
2021-01-23 21:31:02.166466,1258.183634
2021-01-23 21:31:03.259548,1258.134809
2021-01-23 21:31:04.371570,1258.290017
2021-01-23 21:31:05.499556,1258.350424
2021-01-23 21:31:06.596625,1258.387709
2021-01-23 21:31:07.694689,1258.508187
2021-01-23 21:31:08.807677,1258.881642
2021-01-23 21:31:09.905778,1259.054687
2021-01-23 21:31:10.987887,1258.996185
2021-01-23 21:31:12.086910,1258.954528
2021-01-23 21:31:13.196941,1259.023546
2021-01-23 21:31:14.295041,1259.006756
2021-01-23 21:31:15.387123,1259.059624
2021-01-23 21:31:16.497117,1259.166792
2021-01-23 21:31:17.595215,1259.143612
2021-01-23 21:31:18.692279,1259.22427
2021-01-23 21:31:19.787357,1259.249623
2021-01-23 21:31:20.898382,1259.276035
2021-01-23 21:31:22.012410,1259.356924
2021-01-23 21:31:23.106482,1259.32661
2021-01-23 21:31:24.348163,1259.528297
2021-01-23 21:31:25.439249,1259.388195
2021-01-23 21:31:26.599142,1259.54044
2021-01-23 21:31:27.729126,1259.582677
2021-01-23 21:31:28.874027,1259.565931
2021-01-23 21:31:30.062927,1259.549529
2021-01-23 21:31:31.192904,1259.593614
2021-01-23 21:31:32.304937,1259.773394
2021-01-23 21:31:33.388042,1259.834418
2021-01-23 21:31:34.517983,1259.786777
2021-01-23 21:31:35.616084,1259.912515
2021-01-23 21:31:36.712153,1259.799823
2021-01-23 21:31:37.810217,1259.853789
2021-01-23 21:31:38.907248,1259.730367
2021-01-23 21:31:40.035262,1259.815141
2021-01-23 21:31:41.132335,1259.83094
2021-01-23 21:31:42.244360,1259.812195
2021-01-23 21:31:43.369317,1259.642529
2021-01-23 21:31:44.493311,1259.662529
2021-01-23 21:31:45.652286,1259.896581
2021-01-23 21:31:46.750350,1259.914915
2021-01-23 21:31:47.860385,1260.05759
2021-01-23 21:31:48.985850,1260.011673
2021-01-23 21:31:50.081088,1260.017867
2021-01-23 21:31:51.180148,1260.047206
2021-01-23 21:31:52.276183,1260.060918
2021-01-23 21:31:53.386251,1260.052688
2021-01-23 21:31:54.483319,1260.055659
2021-01-23 21:31:55.629218,1260.103951
2021-01-23 21:31:56.756240,1260.142514
2021-01-23 21:31:57.853270,1260.17155
2021-01-23 21:31:58.999232,1260.205395
2021-01-23 21:32:00.106668,1260.24488
2021-01-23 21:32:01.198756,1260.304091
2021-01-23 21:32:02.326739,1260.341291
2021-01-23 21:32:03.422791,1260.356333
2021-01-23 21:32:04.521832,1260.554985
2021-01-23 21:32:05.633923,1260.805899
2021-01-23 21:32:06.730024,1260.965735
2021-01-23 21:32:07.828312,1260.969419
2021-01-23 21:32:08.925384,1260.948447
2021-01-23 21:32:10.050376,1262.141228
2021-01-23 21:32:11.145447,1262.443413
2021-01-23 21:32:12.242559,1262.252156
2021-01-23 21:32:13.342579,1262.173454
2021-01-23 21:32:14.437272,1262.385847
2021-01-23 21:32:15.548342,1262.481581
2021-01-23 21:32:16.658372,1262.512344
2021-01-23 21:32:17.770399,1262.890396
2021-01-23 21:32:18.851508,1263.007854
2021-01-23 21:32:19.950573,1263.015203
2021-01-23 21:32:21.061599,1262.931883
2021-01-23 21:32:22.172137,1263.121855
2021-01-23 21:32:23.271237,1263.173125
2021-01-23 21:32:24.381267,1263.185936
2021-01-23 21:32:25.490264,1263.184433
2021-01-23 21:32:26.587370,1263.303194
2021-01-23 21:32:27.709335,1263.33629
2021-01-23 21:32:28.917219,1263.284642
2021-01-23 21:32:30.152952,1263.444238
2021-01-23 21:32:31.376643,1263.609734
2021-01-23 21:32:32.487706,1263.635506
2021-01-23 21:32:33.580309,1263.701271
2021-01-23 21:32:34.673974,1263.662678
2021-01-23 21:32:35.801922,1263.836221
2021-01-23 21:32:36.913949,1264.106654
2021-01-23 21:32:38.006064,1264.01685
2021-01-23 21:32:39.102133,1264.274398
2021-01-23 21:32:40.214160,1264.103066
2021-01-23 21:32:41.306284,1264.084357
2021-01-23 21:32:42.418303,1264.06723
2021-01-23 21:32:43.511385,1264.23981
2021-01-23 21:32:44.605459,1264.356634
2021-01-23 21:32:45.704524,1264.417068
2021-01-23 21:32:46.801625,1264.629134
2021-01-23 21:32:47.883729,1264.373709
2021-01-23 21:32:48.995755,1264.395051
2021-01-23 21:32:50.092825,1264.365051
2021-01-23 21:32:51.207808,1264.348051
2021-01-23 21:32:52.305903,1264.335852
2021-01-23 21:32:53.399982,1264.345368
2021-01-23 21:32:54.496051,1264.332348
2021-01-23 21:32:55.637999,1264.477808
2021-01-23 21:32:56.732073,1264.34565
2021-01-23 21:32:57.844630,1262.91552
2021-01-23 21:32:58.973616,1264.167581
2021-01-23 21:33:00.071645,1263.164107
2021-01-23 21:33:01.184888,1263.631752
2021-01-23 21:33:02.295926,1264.280006
2021-01-23 21:33:03.389964,1264.362918
2021-01-23 21:33:04.485037,1264.445145
2021-01-23 21:33:05.577118,1264.447919
2021-01-23 21:33:06.675216,1264.469899
2021-01-23 21:33:07.788245,1264.309492
2021-01-23 21:33:08.886302,1264.424536
2021-01-23 21:33:09.995337,1264.664675
2021-01-23 21:33:11.138283,1264.63143
2021-01-23 21:33:12.266262,1264.649475
2021-01-23 21:33:13.376299,1265.004261
2021-01-23 21:33:14.489323,1265.308274
2021-01-23 21:33:15.580408,1265.385169
2021-01-23 21:33:16.691434,1265.649964
2021-01-23 21:33:17.788501,1265.678287
2021-01-23 21:33:18.898536,1265.744707
2021-01-23 21:33:19.992608,1265.802548
2021-01-23 21:33:21.107590,1266.02048
2021-01-23 21:33:22.205693,1266.262074
2021-01-23 21:33:23.299760,1266.160841
2021-01-23 21:33:24.458704,1266.126128
2021-01-23 21:33:25.586652,1266.172973
2021-01-23 21:33:26.685752,1265.314553
2021-01-23 21:33:27.782814,1265.112939
2021-01-23 21:33:28.893845,1265.61886
2021-01-23 21:33:30.003872,1265.400169
2021-01-23 21:33:31.099947,1265.537099
2021-01-23 21:33:32.240896,1265.19127
2021-01-23 21:33:33.336004,1265.160176
2021-01-23 21:33:34.433071,1265.214421
2021-01-23 21:33:35.531137,1265.293136
2021-01-23 21:33:36.709977,1265.666542
2021-01-23 21:33:37.804331,1265.751973
2021-01-23 21:33:38.912373,1265.669104
2021-01-23 21:33:40.010425,1265.621289
2021-01-23 21:33:41.119000,1265.663448
2021-01-23 21:33:42.232064,1265.612796
2021-01-23 21:33:43.345083,1265.416651
2021-01-23 21:33:44.456112,1265.768496
2021-01-23 21:33:45.580105,1265.474796
2021-01-23 21:33:46.676175,1265.444999
2021-01-23 21:33:47.774238,1265.438922
2021-01-23 21:33:48.872299,1265.379615
2021-01-23 21:33:50.003284,1265.423761
2021-01-23 21:33:51.100342,1265.659549
2021-01-23 21:33:52.201403,1265.571239
2021-01-23 21:33:53.300466,1265.42082
2021-01-23 21:33:54.398523,1265.459011
2021-01-23 21:33:55.513544,1265.507791
2021-01-23 21:33:56.611615,1265.470147
2021-01-23 21:33:57.710675,1265.429294
2021-01-23 21:33:58.808700,1265.432153
2021-01-23 21:33:59.924748,1264.971977
2021-01-23 21:34:01.023803,1264.648438
2021-01-23 21:34:02.124873,1264.618674
2021-01-23 21:34:03.223895,1264.582613
2021-01-23 21:34:04.335583,1264.540881
2021-01-23 21:34:05.464530,1264.785371
2021-01-23 21:34:06.562631,1264.670548
2021-01-23 21:34:07.659695,1264.812975
2021-01-23 21:34:08.770729,1264.608108
2021-01-23 21:34:09.880757,1265.074127
2021-01-23 21:34:10.977820,1265.096985
2021-01-23 21:34:12.074890,1264.775906
2021-01-23 21:34:13.280629,1264.749619
2021-01-23 21:34:14.373783,1264.786485
2021-01-23 21:34:15.467862,1264.797086
2021-01-23 21:34:16.564921,1264.800331
2021-01-23 21:34:17.672961,1264.621238
2021-01-23 21:34:18.782995,1264.645
2021-01-23 21:34:19.896063,1264.570423
2021-01-23 21:34:21.040004,1264.545
2021-01-23 21:34:22.135037,1264.745
2021-01-23 21:34:23.249093,1264.31
2021-01-23 21:34:24.347333,1264.265
2021-01-23 21:34:25.442410,1264.055318
2021-01-23 21:34:26.541473,1264.612874
2021-01-23 21:34:27.637541,1264.395
2021-01-23 21:34:28.731614,1264.425
2021-01-23 21:34:29.827312,1263.98
2021-01-23 21:34:30.923380,1264.04
2021-01-23 21:34:32.020566,1264.17
2021-01-23 21:34:33.119665,1264.045
2021-01-23 21:34:34.215696,1263.985
2021-01-23 21:34:35.311802,1263.875
2021-01-23 21:34:36.423828,1264.106014
2021-01-23 21:34:37.519892,1264.41487
2021-01-23 21:34:38.626976,1264.291578
2021-01-23 21:34:39.721087,1264.343582
2021-01-23 21:34:40.849070,1263.824912
2021-01-23 21:34:41.942723,1263.890021
2021-01-23 21:34:43.033800,1263.869234
2021-01-23 21:34:44.128839,1263.923499
2021-01-23 21:34:45.222433,1263.895
2021-01-23 21:34:46.332490,1263.887732
2021-01-23 21:34:47.428562,1263.98
2021-01-23 21:34:48.537559,1263.935
2021-01-23 21:34:49.631634,1264.035
2021-01-23 21:34:50.743693,1264.162666
2021-01-23 21:34:51.852695,1264.012312
2021-01-23 21:34:52.961761,1263.931635
2021-01-23 21:34:54.073756,1263.884925
2021-01-23 21:34:55.167864,1263.845752
2021-01-23 21:34:56.277545,1263.835752
2021-01-23 21:34:57.386579,1263.888796
2021-01-23 21:34:58.480651,1263.814142
2021-01-23 21:34:59.574720,1263.87018
2021-01-23 21:35:00.690736,1263.989669
2021-01-23 21:35:01.817769,1263.791664
2021-01-23 21:35:02.910758,1263.801664
2021-01-23 21:35:04.022825,1263.718146
2021-01-23 21:35:05.118853,1263.375
2021-01-23 21:35:06.212963,1263.04
2021-01-23 21:35:07.306043,1263.2
2021-01-23 21:35:08.417073,1263.2
2021-01-23 21:35:09.511147,1263.379019
2021-01-23 21:35:10.608213,1263.266464
2021-01-23 21:35:11.706280,1263.230753
2021-01-23 21:35:12.821296,1263.355282
2021-01-23 21:35:13.919361,1263.12
2021-01-23 21:35:15.017427,1263.14
2021-01-23 21:35:16.115485,1263.165893
2021-01-23 21:35:17.271876,1262.701439
2021-01-23 21:35:18.367638,1262.781439
2021-01-23 21:35:19.525544,1262.781439
2021-01-23 21:35:20.620616,1262.77658
2021-01-23 21:35:21.730647,1262.588324
2021-01-23 21:35:22.830739,1262.617057
2021-01-23 21:35:23.991629,1262.851439
2021-01-23 21:35:25.087316,1262.926439
2021-01-23 21:35:26.180393,1262.836439
2021-01-23 21:35:27.340291,1262.677855
2021-01-23 21:35:28.432334,1262.76
2021-01-23 21:35:29.528438,1262.581475
2021-01-23 21:35:30.640465,1262.7313
2021-01-23 21:35:31.778422,1262.651737
2021-01-23 21:35:32.876612,1262.246496
2021-01-23 21:35:33.990638,1262.16
2021-01-23 21:35:35.098673,1261.995
2021-01-23 21:35:36.195738,1261.825
2021-01-23 21:35:37.320725,1262.027717
2021-01-23 21:35:38.414801,1261.97
2021-01-23 21:35:39.512915,1261.96904
2021-01-23 21:35:40.622938,1261.975
2021-01-23 21:35:41.720007,1261.988122
2021-01-23 21:35:42.818075,1261.855555
2021-01-23 21:35:43.929099,1262.426632
2021-01-23 21:35:45.024175,1262.464543
2021-01-23 21:35:46.135207,1262.111957
2021-01-23 21:35:47.230265,1262.018001
2021-01-23 21:35:48.374215,1262.337975
2021-01-23 21:35:49.471279,1262.344006
2021-01-23 21:35:50.570306,1262.116504
2021-01-23 21:35:51.668407,1261.987748
2021-01-23 21:35:52.790371,1261.793347
2021-01-23 21:35:53.919387,1261.822743
2021-01-23 21:35:55.017455,1261.689594
2021-01-23 21:35:56.115518,1262.075044
2021-01-23 21:35:57.242501,1262.265
2021-01-23 21:35:58.338574,1262.235
2021-01-23 21:35:59.501470,1261.99
2021-01-23 21:36:00.595540,1261.935
2021-01-23 21:36:01.692567,1262.08
2021-01-23 21:36:02.789665,1262.06
2021-01-23 21:36:03.899698,1261.945
2021-01-23 21:36:04.995772,1261.95
2021-01-23 21:36:06.092841,1261.508918
2021-01-23 21:36:07.188910,1261.79
2021-01-23 21:36:08.299943,1261.935
2021-01-23 21:36:09.398001,1262.26
2021-01-23 21:36:10.524193,1262.535
2021-01-23 21:36:11.638216,1262.485
2021-01-23 21:36:12.734279,1262.48
2021-01-23 21:36:13.831349,1262.35
2021-01-23 21:36:14.971300,1262.365
2021-01-23 21:36:16.064377,1262.405
2021-01-23 21:36:17.174408,1262.36
2021-01-23 21:36:18.303386,1262.36
2021-01-23 21:36:19.416408,1262.367812
2021-01-23 21:36:20.510490,1262.88278
2021-01-23 21:36:21.607518,1263.001936
2021-01-23 21:36:22.731546,1262.894296
2021-01-23 21:36:23.857538,1262.405
2021-01-23 21:36:24.952612,1262.481911
2021-01-23 21:36:26.269087,1262.468527
2021-01-23 21:36:27.425999,1262.585
2021-01-23 21:36:28.553981,1262.44
2021-01-23 21:36:29.649095,1262.319455
2021-01-23 21:36:30.789045,1262.18551
2021-01-23 21:36:31.885114,1262.144565
2021-01-23 21:36:32.981191,1262.239209
2021-01-23 21:36:34.073262,1262.344537
2021-01-23 21:36:35.169335,1262.324629
2021-01-23 21:36:36.265400,1262.212797
2021-01-23 21:36:37.349539,1261.805874
2021-01-23 21:36:38.445611,1261.67
2021-01-23 21:36:39.539647,1261.579299
2021-01-23 21:36:40.650712,1261.6
2021-01-23 21:36:41.760744,1261.645
2021-01-23 21:36:42.855812,1261.52
2021-01-23 21:36:43.950884,1261.565
2021-01-23 21:36:45.042932,1261.545
2021-01-23 21:36:46.151006,1261.475
2021-01-23 21:36:47.260660,1261.451676
2021-01-23 21:36:48.374680,1261.508484
2021-01-23 21:36:49.485711,1261.299418
2021-01-23 21:36:50.579791,1261.222024
2021-01-23 21:36:51.689812,1261.215515
2021-01-23 21:36:52.787881,1261.159299
2021-01-23 21:36:53.900909,1261.185
2021-01-23 21:36:54.999973,1261.076827
2021-01-23 21:36:56.097031,1261.025
2021-01-23 21:36:57.193102,1260.82
2021-01-23 21:36:58.288174,1260.92
2021-01-23 21:36:59.400202,1260.84902
2021-01-23 21:37:00.496270,1260.96
2021-01-23 21:37:01.594334,1260.795
2021-01-23 21:37:02.707362,1260.845
2021-01-23 21:37:03.817354,1261.0
2021-01-23 21:37:04.902453,1261.005
2021-01-23 21:37:05.987083,1261.05
2021-01-23 21:37:07.115028,1261.13
2021-01-23 21:37:08.227085,1261.1
2021-01-23 21:37:09.325155,1261.07
2021-01-23 21:37:10.438179,1261.07
2021-01-23 21:37:11.537240,1261.06
2021-01-23 21:37:12.650261,1261.08
2021-01-23 21:37:13.762285,1261.165
2021-01-23 21:37:14.844395,1261.16
2021-01-23 21:37:15.942493,1261.165
2021-01-23 21:37:17.050532,1261.17
2021-01-23 21:37:18.210422,1261.16
2021-01-23 21:37:19.303504,1261.17
2021-01-23 21:37:20.398616,1261.06
2021-01-23 21:37:21.506651,1261.06
2021-01-23 21:37:22.618683,1261.033094
2021-01-23 21:37:23.715744,1261.09
2021-01-23 21:37:24.812811,1261.155
2021-01-23 21:37:25.910876,1261.028094
2021-01-23 21:37:27.006937,1261.1
2021-01-23 21:37:28.119965,1261.033205
2021-01-23 21:37:29.239970,1261.047137
2021-01-23 21:37:30.346980,1261.186363
2021-01-23 21:37:31.440093,1261.143793
2021-01-23 21:37:32.580566,1261.129425
2021-01-23 21:37:33.677596,1261.120447
2021-01-23 21:37:34.770712,1261.115658
2021-01-23 21:37:35.880744,1261.035525
2021-01-23 21:37:36.993768,1261.009268
2021-01-23 21:37:38.117802,1260.924067
2021-01-23 21:37:39.227835,1260.721525
2021-01-23 21:37:40.322943,1260.745843
2021-01-23 21:37:41.417017,1260.732853
2021-01-23 21:37:42.498128,1260.715697
2021-01-23 21:37:43.609153,1260.718501
2021-01-23 21:37:44.723180,1260.692298
2021-01-23 21:37:45.815253,1260.6
2021-01-23 21:37:46.907337,1260.67
2021-01-23 21:37:48.035541,1260.554448
2021-01-23 21:37:49.133645,1260.579165
2021-01-23 21:37:50.310496,1260.694587
2021-01-23 21:37:51.455437,1260.717346
2021-01-23 21:37:52.584416,1260.714189
2021-01-23 21:37:53.682481,1260.677033
2021-01-23 21:37:54.780544,1260.811123
2021-01-23 21:37:55.876611,1260.791503
2021-01-23 21:37:56.986639,1260.725791
2021-01-23 21:37:58.080291,1260.862686
2021-01-23 21:37:59.176359,1260.97
2021-01-23 21:38:00.306338,1260.965
2021-01-23 21:38:01.419891,1260.885
2021-01-23 21:38:02.501031,1260.94
2021-01-23 21:38:03.608071,1260.9
2021-01-23 21:38:04.718074,1260.699028
2021-01-23 21:38:05.828113,1260.83
2021-01-23 21:38:06.954108,1260.905
2021-01-23 21:38:08.047184,1260.855
2021-01-23 21:38:09.188131,1260.800877
2021-01-23 21:38:10.302116,1260.87
2021-01-23 21:38:11.400214,1260.87
2021-01-23 21:38:12.495289,1260.79
2021-01-23 21:38:13.592396,1260.885
2021-01-23 21:38:14.720347,1260.955
2021-01-23 21:38:15.818525,1261.036941
2021-01-23 21:38:16.916554,1260.900377
2021-01-23 21:38:18.011652,1260.895
2021-01-23 21:38:19.107728,1260.94
2021-01-23 21:38:20.204799,1260.93
2021-01-23 21:38:21.301868,1260.885
2021-01-23 21:38:22.398933,1260.885
2021-01-23 21:38:23.496003,1260.98
2021-01-23 21:38:24.592066,1260.98
2021-01-23 21:38:25.731723,1260.69
2021-01-23 21:38:26.831782,1260.593594
2021-01-23 21:38:27.914849,1260.745
2021-01-23 21:38:29.012100,1260.615476
2021-01-23 21:38:30.106177,1260.695
2021-01-23 21:38:31.232164,1260.717575
2021-01-23 21:38:32.358153,1260.608024
2021-01-23 21:38:33.452226,1260.616531
2021-01-23 21:38:34.547262,1260.621672
2021-01-23 21:38:35.676273,1260.669646
2021-01-23 21:38:36.773340,1260.563286
2021-01-23 21:38:37.868968,1260.513818
2021-01-23 21:38:38.967037,1260.386741
2021-01-23 21:38:40.064106,1260.082612
2021-01-23 21:38:41.177127,1259.945
2021-01-23 21:38:42.316580,1259.918811
2021-01-23 21:38:43.429643,1259.793811
2021-01-23 21:38:44.543664,1259.738133
2021-01-23 21:38:45.672647,1259.650707
2021-01-23 21:38:46.772704,1259.603024
2021-01-23 21:38:47.868734,1259.696414
2021-01-23 21:38:48.965832,1259.585
2021-01-23 21:38:50.061907,1259.575
2021-01-23 21:38:51.160933,1259.65
2021-01-23 21:38:52.290948,1259.625
2021-01-23 21:38:53.387977,1259.64
2021-01-23 21:38:54.485075,1259.61
2021-01-23 21:38:55.614058,1259.56
2021-01-23 21:38:56.722094,1259.57
2021-01-23 21:38:57.816170,1259.56
2021-01-23 21:38:58.927198,1259.505
2021-01-23 21:39:00.037237,1259.5
2021-01-23 21:39:01.164223,1259.385
2021-01-23 21:39:02.261895,1259.4
2021-01-23 21:39:03.390873,1259.365
2021-01-23 21:39:04.503861,1259.365
2021-01-23 21:39:05.601961,1259.36955
2021-01-23 21:39:06.713952,1259.429622
2021-01-23 21:39:07.815044,1259.357205
2021-01-23 21:39:09.005824,1259.357265
2021-01-23 21:39:10.102922,1259.313959
2021-01-23 21:39:11.212922,1259.431289
2021-01-23 21:39:12.311022,1259.844564
2021-01-23 21:39:13.427034,1260.159287
2021-01-23 21:39:14.524105,1260.314256
2021-01-23 21:39:15.638133,1260.309256
2021-01-23 21:39:16.751733,1260.307541
2021-01-23 21:39:17.860767,1260.34799
2021-01-23 21:39:18.954837,1260.333113
2021-01-23 21:39:20.079829,1260.395876
2021-01-23 21:39:21.208808,1260.395876
2021-01-23 21:39:22.337792,1260.511289
2021-01-23 21:39:23.451813,1261.020959
2021-01-23 21:39:24.562878,1261.505906
2021-01-23 21:39:25.675906,1261.569214
2021-01-23 21:39:26.799898,1261.494146
2021-01-23 21:39:27.909931,1261.098514
2021-01-23 21:39:29.004011,1261.047466
2021-01-23 21:39:30.103028,1260.965959
2021-01-23 21:39:31.233040,1261.000862
2021-01-23 21:39:32.331107,1261.19
2021-01-23 21:39:33.460089,1261.245
2021-01-23 21:39:34.590283,1261.3
2021-01-23 21:39:35.718268,1261.255132
2021-01-23 21:39:36.812305,1261.244939
2021-01-23 21:39:37.923365,1261.275
2021-01-23 21:39:39.033405,1261.28
2021-01-23 21:39:40.131462,1261.34
2021-01-23 21:39:41.321289,1261.325
2021-01-23 21:39:42.418392,1261.28
2021-01-23 21:39:43.517454,1261.095
2021-01-23 21:39:44.614521,1261.09954
2021-01-23 21:39:45.730468,1261.044338
2021-01-23 21:39:46.825540,1261.099289
2021-01-23 21:39:47.939602,1261.23982
2021-01-23 21:39:49.034672,1261.23982
2021-01-23 21:39:50.130741,1261.236843
2021-01-23 21:39:51.223818,1261.167157
2021-01-23 21:39:52.319890,1261.025
2021-01-23 21:39:53.432873,1261.068795
2021-01-23 21:39:54.531968,1260.88411
2021-01-23 21:39:55.677909,1260.444826
2021-01-23 21:39:56.788936,1260.19214
2021-01-23 21:39:57.885997,1260.490354
2021-01-23 21:39:58.995037,1260.176397
2021-01-23 21:40:00.106068,1259.834234
2021-01-23 21:40:01.214108,1259.923239
2021-01-23 21:40:02.328123,1259.885
2021-01-23 21:40:03.423162,1259.87
2021-01-23 21:40:04.532197,1259.768707
2021-01-23 21:40:05.645258,1260.141136
2021-01-23 21:40:06.740328,1260.111136
2021-01-23 21:40:07.855311,1260.086969
2021-01-23 21:40:08.952416,1260.059581
2021-01-23 21:40:10.035515,1260.417509
2021-01-23 21:40:11.150533,1260.774658
2021-01-23 21:40:12.277523,1260.778498
2021-01-23 21:40:13.388516,1260.93
2021-01-23 21:40:14.502609,1260.79
2021-01-23 21:40:15.673473,1260.92
2021-01-23 21:40:16.767593,1260.92
2021-01-23 21:40:17.878712,1260.98
2021-01-23 21:40:18.975686,1261.0
2021-01-23 21:40:20.088708,1260.985
2021-01-23 21:40:21.185777,1261.18
2021-01-23 21:40:22.312764,1261.12
2021-01-23 21:40:23.425749,1261.166954
2021-01-23 21:40:24.569690,1260.773119
2021-01-23 21:40:25.677761,1260.35
2021-01-23 21:40:26.772840,1260.064132
2021-01-23 21:40:27.864911,1259.942728
2021-01-23 21:40:28.961980,1259.909085
2021-01-23 21:40:30.056057,1259.905
2021-01-23 21:40:31.151093,1259.98
2021-01-23 21:40:32.248196,1259.98
2021-01-23 21:40:33.339281,1259.928269
2021-01-23 21:40:34.452302,1260.04
2021-01-23 21:40:35.547376,1260.13
2021-01-23 21:40:36.656411,1260.13
2021-01-23 21:40:37.770478,1260.095
2021-01-23 21:40:38.885495,1260.11
2021-01-23 21:40:39.983560,1260.12
2021-01-23 21:40:41.095547,1260.105
2021-01-23 21:40:42.205580,1260.13
2021-01-23 21:40:43.349556,1260.12
2021-01-23 21:40:44.458586,1260.095
2021-01-23 21:40:45.554662,1260.045
2021-01-23 21:40:46.648735,1260.045
2021-01-23 21:40:47.740815,1260.034669
2021-01-23 21:40:48.834889,1260.031275
2021-01-23 21:40:49.929958,1260.065415
2021-01-23 21:40:51.028028,1260.02021
2021-01-23 21:40:52.127088,1260.025
2021-01-23 21:40:53.223156,1259.996919
2021-01-23 21:40:54.319225,1259.644992
2021-01-23 21:40:55.417253,1259.455
2021-01-23 21:40:56.530277,1259.37354
2021-01-23 21:40:57.642680,1259.377324
2021-01-23 21:40:58.737713,1259.384029
2021-01-23 21:40:59.910613,1259.375681
2021-01-23 21:41:01.007679,1259.428091
2021-01-23 21:41:02.101756,1259.442722
2021-01-23 21:41:03.211791,1259.42477
2021-01-23 21:41:04.325811,1259.438569
2021-01-23 21:41:05.426829,1259.346808
2021-01-23 21:41:06.533903,1259.42
2021-01-23 21:41:07.629980,1259.38
2021-01-23 21:41:08.726007,1259.425
2021-01-23 21:41:09.821079,1259.457292
2021-01-23 21:41:10.913194,1259.38
2021-01-23 21:41:12.007266,1259.395
2021-01-23 21:41:13.102336,1259.4
2021-01-23 21:41:14.226384,1259.525
2021-01-23 21:41:15.320964,1259.58
2021-01-23 21:41:17.243825,1259.685
2021-01-23 21:41:18.366819,1259.71
2021-01-23 21:41:19.487858,1259.71
2021-01-23 21:41:20.585919,1259.75
2021-01-23 21:41:21.696955,1259.75
2021-01-23 21:41:22.803988,1259.625
2021-01-23 21:41:24.170336,1259.63
2021-01-23 21:41:25.267404,1259.6
2021-01-23 21:41:26.361474,1259.705
2021-01-23 21:41:27.651031,1259.609754
2021-01-23 21:41:28.766041,1259.611828
2021-01-23 21:41:29.896029,1259.695
2021-01-23 21:41:31.010050,1259.613775
2021-01-23 21:41:32.119084,1259.67
2021-01-23 21:41:33.244076,1259.73
2021-01-23 21:41:34.340146,1259.74
2021-01-23 21:41:35.463140,1259.75
2021-01-23 21:41:36.592120,1259.78
2021-01-23 21:41:37.735068,1259.784789
2021-01-23 21:41:38.858065,1259.719875
2021-01-23 21:41:39.966105,1259.808335
2021-01-23 21:41:41.050169,1259.68
2021-01-23 21:41:42.148263,1259.701681
2021-01-23 21:41:43.247333,1259.650491
2021-01-23 21:41:44.360205,1259.607756
2021-01-23 21:41:45.455243,1259.576855
2021-01-23 21:41:46.551347,1259.601654
2021-01-23 21:41:47.635448,1259.596654
2021-01-23 21:41:48.775406,1259.594511
2021-01-23 21:41:49.872433,1259.574494
2021-01-23 21:41:50.986454,1259.581064
2021-01-23 21:41:52.114439,1259.696668
2021-01-23 21:41:53.226465,1259.705058
2021-01-23 21:41:54.319542,1259.707063
2021-01-23 21:41:55.444570,1259.710797
2021-01-23 21:41:56.555564,1259.739993
2021-01-23 21:41:57.651632,1259.749573
2021-01-23 21:41:58.747702,1259.739595
2021-01-23 21:41:59.843805,1259.793381
2021-01-23 21:42:00.941835,1260.402405
2021-01-23 21:42:02.041930,1260.46
2021-01-23 21:42:03.169878,1260.742298
2021-01-23 21:42:04.275920,1260.750111
2021-01-23 21:42:05.375018,1260.755248
2021-01-23 21:42:06.502966,1260.791654
