time,price
2021-01-23 12:25:04.891271,1242.327251
2021-01-23 12:25:05.986347,1242.325
2021-01-23 12:25:07.079423,1242.31
2021-01-23 12:25:08.173459,1242.47
2021-01-23 12:25:09.300487,1242.455
2021-01-23 12:25:10.392565,1242.35
2021-01-23 12:25:11.485641,1242.340399
2021-01-23 12:25:12.625164,1242.347916
2021-01-23 12:25:13.719199,1242.29
2021-01-23 12:25:14.811313,1242.300411
2021-01-23 12:25:15.923345,1242.262182
2021-01-23 12:25:17.019411,1242.165
2021-01-23 12:25:18.141412,1242.13
2021-01-23 12:25:19.236448,1242.210263
2021-01-23 12:25:20.375438,1242.239405
2021-01-23 12:25:21.487459,1242.387446
2021-01-23 12:25:22.628414,1242.490621
2021-01-23 12:25:23.751375,1242.689555
2021-01-23 12:25:24.844488,1243.048334
2021-01-23 12:25:25.955518,1243.133334
2021-01-23 12:25:27.051552,1243.198334
2021-01-23 12:25:28.159207,1242.988334
2021-01-23 12:25:29.270235,1243.048334
2021-01-23 12:25:30.383328,1242.985712
2021-01-23 12:25:31.478395,1242.955286
2021-01-23 12:25:32.571481,1242.955286
2021-01-23 12:25:33.664552,1243.03
2021-01-23 12:25:34.760617,1243.179044
2021-01-23 12:25:35.856694,1242.951735
2021-01-23 12:25:36.949771,1242.899536
2021-01-23 12:25:38.058507,1243.137065
2021-01-23 12:25:39.153583,1242.889475
2021-01-23 12:25:40.262885,1242.88806
2021-01-23 12:25:41.356992,1242.910818
2021-01-23 12:25:42.466991,1242.911893
2021-01-23 12:25:43.561104,1243.012116
2021-01-23 12:25:44.672129,1242.993629
2021-01-23 12:25:45.783159,1243.012264
2021-01-23 12:25:46.909190,1243.115823
2021-01-23 12:25:48.016826,1243.15
2021-01-23 12:25:49.153749,1243.18
2021-01-23 12:25:50.265811,1243.19
2021-01-23 12:25:51.374846,1243.246051
2021-01-23 12:25:52.483992,1243.28977
2021-01-23 12:25:53.576737,1243.32
2021-01-23 12:25:54.684775,1243.355
2021-01-23 12:25:55.794363,1243.355
2021-01-23 12:25:56.890433,1243.38
2021-01-23 12:25:58.000462,1243.36
2021-01-23 12:25:59.110533,1243.271051
2021-01-23 12:26:00.217540,1243.32
2021-01-23 12:26:01.331560,1243.36
2021-01-23 12:26:02.443625,1243.41
2021-01-23 12:26:03.556826,1243.515
2021-01-23 12:26:04.680823,1243.495
2021-01-23 12:26:05.792852,1243.545
2021-01-23 12:26:07.029585,1243.58
2021-01-23 12:26:08.139615,1243.53
2021-01-23 12:26:09.248658,1243.567909
2021-01-23 12:26:10.374640,1243.62334
2021-01-23 12:26:11.534538,1243.68
2021-01-23 12:26:12.644606,1243.698926
2021-01-23 12:26:13.757632,1243.7
2021-01-23 12:26:14.853701,1243.66
2021-01-23 12:26:15.977698,1243.702265
2021-01-23 12:26:17.086733,1243.66
2021-01-23 12:26:18.180853,1243.669304
2021-01-23 12:26:19.272930,1243.655
2021-01-23 12:26:20.413879,1243.655
2021-01-23 12:26:21.509943,1243.635
2021-01-23 12:26:22.604018,1243.625
2021-01-23 12:26:23.700092,1243.616349
2021-01-23 12:26:24.811121,1243.645
2021-01-23 12:26:25.938108,1243.565
2021-01-23 12:26:27.032178,1243.593898
2021-01-23 12:26:28.140220,1243.59
2021-01-23 12:26:29.237286,1243.625
2021-01-23 12:26:30.331364,1243.644591
2021-01-23 12:26:31.445346,1243.585441
2021-01-23 12:26:32.541416,1243.655
2021-01-23 12:26:33.777150,1243.65092
2021-01-23 12:26:34.869230,1243.696224
2021-01-23 12:26:35.965300,1243.757445
2021-01-23 12:26:37.059376,1243.816772
2021-01-23 12:26:38.168411,1243.829378
2021-01-23 12:26:39.264513,1243.768154
2021-01-23 12:26:40.356590,1243.749885
2021-01-23 12:26:41.482583,1243.752248
2021-01-23 12:26:42.576660,1243.742722
2021-01-23 12:26:43.669736,1243.776169
2021-01-23 12:26:44.778768,1243.795719
2021-01-23 12:26:45.872932,1243.760087
2021-01-23 12:26:46.967555,1243.78
2021-01-23 12:26:48.060627,1243.687312
2021-01-23 12:26:49.153326,1243.689541
2021-01-23 12:26:50.275332,1243.743296
2021-01-23 12:26:51.403309,1243.701786
2021-01-23 12:26:52.501379,1243.787287
2021-01-23 12:26:53.595062,1243.8
2021-01-23 12:26:54.721057,1243.825511
2021-01-23 12:26:55.816171,1243.85
2021-01-23 12:26:56.910245,1243.84
2021-01-23 12:26:58.035234,1244.46
2021-01-23 12:26:59.140245,1244.940613
2021-01-23 12:27:00.234445,1245.525
2021-01-23 12:27:01.332503,1245.605
2021-01-23 12:27:02.444535,1245.679791
2021-01-23 12:27:03.554189,1245.787595
2021-01-23 12:27:04.663223,1245.571923
2021-01-23 12:27:05.773253,1245.445883
2021-01-23 12:27:06.871314,1245.759988
2021-01-23 12:27:07.967465,1245.754701
2021-01-23 12:27:09.128323,1245.347839
2021-01-23 12:27:10.236391,1244.96
2021-01-23 12:27:11.359392,1244.845
2021-01-23 12:27:12.452470,1244.719871
2021-01-23 12:27:13.610339,1244.991667
2021-01-23 12:27:14.737324,1244.902805
2021-01-23 12:27:15.831435,1244.81
2021-01-23 12:27:16.924513,1244.55
2021-01-23 12:27:18.037076,1244.485
2021-01-23 12:27:19.129192,1244.39
2021-01-23 12:27:20.224267,1244.05
2021-01-23 12:27:21.317344,1243.950299
2021-01-23 12:27:22.424345,1243.915
2021-01-23 12:27:23.518451,1243.781731
2021-01-23 12:27:24.610536,1243.76
2021-01-23 12:27:25.706605,1243.775
2021-01-23 12:27:26.815639,1243.82
2021-01-23 12:27:27.908712,1243.609705
2021-01-23 12:27:29.004786,1243.326987
2021-01-23 12:27:30.107411,1243.33
2021-01-23 12:27:31.218439,1243.255446
2021-01-23 12:27:32.312512,1243.338782
2021-01-23 12:27:33.420549,1243.651871
2021-01-23 12:27:34.518611,1243.675929
2021-01-23 12:27:35.614682,1243.728986
2021-01-23 12:27:36.755627,1243.777909
2021-01-23 12:27:37.846717,1243.787909
2021-01-23 12:27:38.944774,1243.859705
2021-01-23 12:27:40.054814,1243.859705
2021-01-23 12:27:41.149885,1243.833651
2021-01-23 12:27:42.260919,1243.797659
2021-01-23 12:27:43.351959,1243.589811
2021-01-23 12:27:44.473994,1243.53734
2021-01-23 12:27:45.566077,1243.549691
2021-01-23 12:27:46.660149,1243.49
2021-01-23 12:27:47.755221,1243.56
2021-01-23 12:27:48.852290,1243.635
2021-01-23 12:27:49.960322,1243.66
2021-01-23 12:27:51.071359,1243.749705
2021-01-23 12:27:52.179393,1244.19476
2021-01-23 12:27:53.276422,1244.597045
2021-01-23 12:27:54.370536,1244.586215
2021-01-23 12:27:55.467640,1244.59
2021-01-23 12:27:56.608589,1244.375
2021-01-23 12:27:57.735409,1244.24
2021-01-23 12:27:58.844437,1243.825
2021-01-23 12:27:59.953471,1244.137024
2021-01-23 12:28:01.062506,1244.199076
2021-01-23 12:28:02.156585,1244.307839
2021-01-23 12:28:03.251654,1244.121222
2021-01-23 12:28:04.345729,1243.944142
2021-01-23 12:28:05.454760,1243.711376
2021-01-23 12:28:06.564796,1243.788344
2021-01-23 12:28:07.689787,1243.813591
2021-01-23 12:28:08.800821,1243.86254
2021-01-23 12:28:09.899881,1243.796991
2021-01-23 12:28:10.996949,1243.630251
2021-01-23 12:28:12.092017,1243.512049
2021-01-23 12:28:13.184060,1243.402894
2021-01-23 12:28:14.279166,1243.380921
2021-01-23 12:28:15.388200,1243.38
2021-01-23 12:28:16.483275,1243.64
2021-01-23 12:28:17.579347,1243.649224
2021-01-23 12:28:18.707326,1243.695
2021-01-23 12:28:19.816363,1243.695
2021-01-23 12:28:20.908446,1243.78
2021-01-23 12:28:22.021472,1243.75
2021-01-23 12:28:23.131491,1243.78
2021-01-23 12:28:24.224598,1243.85179
2021-01-23 12:28:25.333638,1243.84
2021-01-23 12:28:26.430744,1244.27
2021-01-23 12:28:27.538783,1244.415
2021-01-23 12:28:28.634850,1244.325
2021-01-23 12:28:29.729884,1244.275
2021-01-23 12:28:30.820010,1244.285
2021-01-23 12:28:31.916039,1244.3
2021-01-23 12:28:33.026106,1244.305
2021-01-23 12:28:34.133143,1244.32
2021-01-23 12:28:35.227185,1244.255
2021-01-23 12:28:36.321295,1244.223225
2021-01-23 12:28:37.431328,1244.238225
2021-01-23 12:28:38.526401,1244.284244
2021-01-23 12:28:39.619477,1244.269244
2021-01-23 12:28:40.728512,1244.255521
2021-01-23 12:28:41.821589,1244.279887
2021-01-23 12:28:42.930623,1244.286366
2021-01-23 12:28:44.026731,1244.303388
2021-01-23 12:28:45.120809,1244.322513
2021-01-23 12:28:46.215878,1244.312639
2021-01-23 12:28:47.325907,1244.318372
2021-01-23 12:28:48.434979,1244.373986
2021-01-23 12:28:49.544704,1244.433427
2021-01-23 12:28:50.658718,1244.510236
2021-01-23 12:28:51.756787,1244.532882
2021-01-23 12:28:52.866820,1244.699722
2021-01-23 12:28:53.958899,1244.720245
2021-01-23 12:28:55.069928,1245.106472
2021-01-23 12:28:56.194920,1245.322206
2021-01-23 12:28:57.305950,1245.325354
2021-01-23 12:28:58.397032,1244.96214
2021-01-23 12:28:59.490109,1244.622301
2021-01-23 12:29:00.586174,1244.58
2021-01-23 12:29:01.699164,1244.58
2021-01-23 12:29:02.797228,1244.818579
2021-01-23 12:29:03.940243,1244.98
2021-01-23 12:29:05.033327,1245.025
2021-01-23 12:29:06.158357,1245.19
2021-01-23 12:29:07.270346,1245.1
2021-01-23 12:29:08.378962,1244.785
2021-01-23 12:29:09.490983,1244.74138
2021-01-23 12:29:10.582068,1244.719106
2021-01-23 12:29:11.677137,1244.647317
2021-01-23 12:29:12.770180,1244.525
2021-01-23 12:29:13.863293,1244.535
2021-01-23 12:29:14.973327,1244.515
2021-01-23 12:29:16.132228,1244.475
2021-01-23 12:29:17.224308,1244.47
2021-01-23 12:29:18.333154,1244.465
2021-01-23 12:29:19.424888,1244.465
2021-01-23 12:29:20.519960,1244.465
2021-01-23 12:29:21.618018,1244.455
2021-01-23 12:29:22.729053,1244.455
2021-01-23 12:29:23.839048,1244.44
2021-01-23 12:29:24.934157,1244.42
2021-01-23 12:29:26.030226,1244.411962
2021-01-23 12:29:27.126296,1244.44
2021-01-23 12:29:28.238318,1244.43
2021-01-23 12:29:29.360283,1244.43
2021-01-23 12:29:30.470351,1244.559948
2021-01-23 12:29:31.583370,1244.45
2021-01-23 12:29:32.707510,1244.435
2021-01-23 12:29:33.848465,1244.41528
2021-01-23 12:29:34.958461,1244.464768
2021-01-23 12:29:36.069525,1244.530275
2021-01-23 12:29:37.161606,1244.614609
2021-01-23 12:29:38.270640,1244.907542
2021-01-23 12:29:39.399618,1244.901384
2021-01-23 12:29:40.509654,1244.884803
2021-01-23 12:29:41.604725,1244.782313
2021-01-23 12:29:42.698802,1244.76728
2021-01-23 12:29:43.791881,1244.86
2021-01-23 12:29:44.885952,1244.94
2021-01-23 12:29:46.024871,1244.915
2021-01-23 12:29:47.118981,1244.92
2021-01-23 12:29:48.218043,1244.96009
2021-01-23 12:29:49.311114,1244.923367
2021-01-23 12:29:50.407190,1244.96643
2021-01-23 12:29:51.551134,1245.552891
2021-01-23 12:29:52.646852,1245.655846
2021-01-23 12:29:53.754928,1245.355
2021-01-23 12:29:54.862927,1245.408366
2021-01-23 12:29:55.960023,1245.35
2021-01-23 12:29:57.071055,1245.345907
2021-01-23 12:29:58.169086,1245.316259
2021-01-23 12:29:59.263160,1245.275
2021-01-23 12:30:00.359232,1245.241051
2021-01-23 12:30:01.454304,1245.147472
2021-01-23 12:30:02.563378,1244.7588
2021-01-23 12:30:03.673406,1244.665
2021-01-23 12:30:04.783014,1244.4
2021-01-23 12:30:05.877090,1244.555
2021-01-23 12:30:06.974158,1244.482131
2021-01-23 12:30:08.067228,1244.410939
2021-01-23 12:30:09.179224,1244.398612
2021-01-23 12:30:10.272335,1244.430333
2021-01-23 12:30:11.397326,1244.405597
2021-01-23 12:30:12.537277,1244.32
2021-01-23 12:30:13.649271,1244.433738
2021-01-23 12:30:14.742384,1244.535461
2021-01-23 12:30:15.854406,1244.629448
2021-01-23 12:30:16.951474,1244.68037
2021-01-23 12:30:18.063469,1244.65
2021-01-23 12:30:19.158542,1244.654873
2021-01-23 12:30:20.268609,1244.673156
2021-01-23 12:30:21.361688,1244.615
2021-01-23 12:30:22.469719,1244.61
2021-01-23 12:30:23.580892,1244.56
2021-01-23 12:30:24.674967,1244.954353
2021-01-23 12:30:25.769003,1245.085
2021-01-23 12:30:26.866106,1244.875
2021-01-23 12:30:27.957188,1244.85
2021-01-23 12:30:29.069179,1244.865
2021-01-23 12:30:30.166246,1244.835
2021-01-23 12:30:31.258325,1244.83
2021-01-23 12:30:32.353553,1244.86
2021-01-23 12:30:33.493469,1244.835
2021-01-23 12:30:34.588540,1244.82
2021-01-23 12:30:35.682651,1244.67
2021-01-23 12:30:36.777687,1244.701447
2021-01-23 12:30:37.874753,1244.674894
2021-01-23 12:30:38.966833,1244.667273
2021-01-23 12:30:40.075868,1244.675781
2021-01-23 12:30:41.202919,1244.688878
2021-01-23 12:30:42.295961,1244.91
2021-01-23 12:30:43.393002,1244.9
2021-01-23 12:30:44.503064,1244.895
2021-01-23 12:30:45.627064,1244.915
2021-01-23 12:30:46.740157,1245.06
2021-01-23 12:30:47.847161,1245.556697
2021-01-23 12:30:48.943262,1245.727932
2021-01-23 12:30:50.040297,1245.712881
2021-01-23 12:30:51.138362,1245.805
2021-01-23 12:30:52.249391,1245.82503
2021-01-23 12:30:53.360455,1245.825
2021-01-23 12:30:54.515368,1245.620557
2021-01-23 12:30:55.626361,1245.402114
2021-01-23 12:30:56.723428,1245.286819
2021-01-23 12:30:57.819533,1245.180893
2021-01-23 12:30:58.908623,1245.099959
2021-01-23 12:31:00.045546,1245.201149
2021-01-23 12:31:01.156576,1245.387492
2021-01-23 12:31:02.264611,1245.32
2021-01-23 12:31:03.360715,1245.335
2021-01-23 12:31:04.488664,1245.27
2021-01-23 12:31:05.595211,1245.121051
2021-01-23 12:31:07.560564,1244.515254
2021-01-23 12:31:08.688548,1244.60367
2021-01-23 12:31:10.355093,1244.596335
2021-01-23 12:31:11.496042,1244.62
2021-01-23 12:31:12.591149,1244.63
2021-01-23 12:31:13.687182,1244.675
2021-01-23 12:31:14.785282,1244.760428
2021-01-23 12:31:15.882349,1244.78125
2021-01-23 12:31:17.002318,1245.09009
2021-01-23 12:31:18.113351,1245.44938
2021-01-23 12:31:19.205431,1245.632927
2021-01-23 12:31:20.317493,1245.592037
2021-01-23 12:31:21.426568,1245.515
2021-01-23 12:31:22.521640,1245.52
2021-01-23 12:31:23.649618,1245.606795
2021-01-23 12:31:24.760616,1245.647184
2021-01-23 12:31:25.858718,1245.625032
2021-01-23 12:31:26.972701,1245.612966
2021-01-23 12:31:28.102680,1245.185145
2021-01-23 12:31:29.198748,1245.23116
2021-01-23 12:31:30.290860,1245.114765
2021-01-23 12:31:31.418813,1244.897993
2021-01-23 12:31:32.541809,1244.938747
2021-01-23 12:31:33.635917,1244.934214
2021-01-23 12:31:34.728961,1244.931806
2021-01-23 12:31:35.824033,1245.025
2021-01-23 12:31:36.916150,1245.11
2021-01-23 12:31:38.037153,1245.39
2021-01-23 12:31:39.133737,1245.33
2021-01-23 12:31:40.228769,1245.345
2021-01-23 12:31:41.321877,1245.465
2021-01-23 12:31:42.431918,1245.1952
2021-01-23 12:31:43.554875,1245.365
2021-01-23 12:31:44.648951,1245.865
2021-01-23 12:31:45.757023,1245.72
2021-01-23 12:31:46.853092,1245.895
2021-01-23 12:31:47.981072,1245.64
2021-01-23 12:31:49.095097,1245.67
2021-01-23 12:31:50.203100,1245.522572
2021-01-23 12:31:51.296205,1245.315
2021-01-23 12:31:52.403216,1245.335
2021-01-23 12:31:53.500284,1245.33
2021-01-23 12:31:54.605364,1245.46
2021-01-23 12:31:55.700400,1245.705
2021-01-23 12:31:56.812428,1245.73
2021-01-23 12:31:57.905540,1245.699721
2021-01-23 12:31:59.016534,1245.697008
2021-01-23 12:32:00.125568,1245.705397
2021-01-23 12:32:01.254549,1245.805
2021-01-23 12:32:02.400524,1245.815
2021-01-23 12:32:03.540477,1245.698404
2021-01-23 12:32:04.637543,1245.605
2021-01-23 12:32:05.733611,1245.665
2021-01-23 12:32:06.856604,1245.703667
2021-01-23 12:32:07.950683,1245.52631
2021-01-23 12:32:09.060750,1245.425
2021-01-23 12:32:10.246479,1245.339833
2021-01-23 12:32:11.534037,1245.2039
2021-01-23 12:32:12.756768,1245.25
2021-01-23 12:32:13.862810,1245.223537
2021-01-23 12:32:14.952931,1245.186604
2021-01-23 12:32:16.064922,1245.167575
2021-01-23 12:32:17.160991,1245.145
2021-01-23 12:32:18.259054,1245.176507
2021-01-23 12:32:19.399549,1245.156669
2021-01-23 12:32:20.494583,1245.162191
2021-01-23 12:32:21.590682,1245.139298
2021-01-23 12:32:22.716640,1244.840229
2021-01-23 12:32:23.823711,1244.855788
2021-01-23 12:32:24.933751,1244.827953
2021-01-23 12:32:26.076687,1244.808845
2021-01-23 12:32:27.172726,1244.814654
2021-01-23 12:32:28.270870,1244.796871
2021-01-23 12:32:29.362949,1244.795
2021-01-23 12:32:30.456988,1244.81
2021-01-23 12:32:31.550102,1244.815
2021-01-23 12:32:32.659136,1244.911229
2021-01-23 12:32:33.788081,1244.855
2021-01-23 12:32:34.899190,1244.88
2021-01-23 12:32:35.995219,1244.885
2021-01-23 12:32:37.087334,1244.905
2021-01-23 12:32:38.184405,1244.93
2021-01-23 12:32:39.274484,1244.99
2021-01-23 12:32:40.385518,1244.855
2021-01-23 12:32:41.494553,1244.835
2021-01-23 12:32:42.605582,1244.863243
2021-01-23 12:32:43.780402,1244.785
2021-01-23 12:32:44.873516,1245.084952
2021-01-23 12:32:45.984542,1245.249536
2021-01-23 12:32:47.143900,1245.309011
2021-01-23 12:32:48.242998,1245.050482
2021-01-23 12:32:49.341063,1244.97
2021-01-23 12:32:50.453089,1245.002736
2021-01-23 12:32:51.550153,1244.885
2021-01-23 12:32:52.662178,1244.855592
2021-01-23 12:32:53.772210,1244.879573
2021-01-23 12:32:54.870279,1244.975349
2021-01-23 12:32:55.967426,1244.969602
2021-01-23 12:32:57.062499,1244.951068
2021-01-23 12:32:58.175519,1244.941547
2021-01-23 12:32:59.267595,1244.987271
2021-01-23 12:33:00.364666,1245.152327
2021-01-23 12:33:01.475661,1245.28276
2021-01-23 12:33:02.569734,1245.03
2021-01-23 12:33:03.665839,1245.011917
2021-01-23 12:33:04.772879,1244.780355
2021-01-23 12:33:05.898866,1244.773984
2021-01-23 12:33:07.005903,1244.82
2021-01-23 12:33:08.100978,1244.905
2021-01-23 12:33:09.213006,1244.958659
2021-01-23 12:33:10.306084,1245.055
2021-01-23 12:33:11.417116,1245.05
2021-01-23 12:33:12.513180,1245.045
2021-01-23 12:33:13.619225,1245.01
2021-01-23 12:33:14.726836,1245.062204
2021-01-23 12:33:15.854820,1245.050787
2021-01-23 12:33:16.948855,1245.063492
2021-01-23 12:33:18.044963,1245.104001
2021-01-23 12:33:19.150007,1245.08
2021-01-23 12:33:20.247070,1244.885
2021-01-23 12:33:21.367081,1244.482113
2021-01-23 12:33:22.495027,1244.200339
2021-01-23 12:33:23.589132,1244.115717
2021-01-23 12:33:24.683209,1244.153871
2021-01-23 12:33:25.795236,1244.155
2021-01-23 12:33:26.890276,1244.16239
2021-01-23 12:33:27.988340,1244.28718
2021-01-23 12:33:29.085436,1244.284678
2021-01-23 12:33:30.229348,1244.152648
2021-01-23 12:33:31.323454,1244.496222
2021-01-23 12:33:32.416498,1244.773411
2021-01-23 12:33:33.524568,1244.545
2021-01-23 12:33:34.617613,1244.306051
2021-01-23 12:33:35.710722,1244.276051
2021-01-23 12:33:36.824710,1244.237714
2021-01-23 12:33:37.916822,1244.331638
2021-01-23 12:33:39.010901,1244.445
2021-01-23 12:33:40.108967,1244.46
2021-01-23 12:33:41.205030,1244.485
2021-01-23 12:33:42.313068,1244.46
2021-01-23 12:33:43.407142,1244.54
2021-01-23 12:33:44.515186,1244.555
2021-01-23 12:33:45.608225,1244.49
2021-01-23 12:33:46.703333,1244.57
2021-01-23 12:33:47.812363,1244.756705
2021-01-23 12:33:48.908432,1244.8939
2021-01-23 12:33:50.000022,1244.935
2021-01-23 12:33:51.107059,1244.980887
2021-01-23 12:33:52.215101,1244.963585
2021-01-23 12:33:53.325140,1244.900923
2021-01-23 12:33:54.418215,1244.87
2021-01-23 12:33:55.511294,1244.87
2021-01-23 12:33:56.640269,1244.89
2021-01-23 12:33:57.738335,1244.859567
2021-01-23 12:33:58.833408,1245.099503
2021-01-23 12:33:59.926451,1245.149503
2021-01-23 12:34:01.065405,1245.26
2021-01-23 12:34:02.176469,1245.227168
2021-01-23 12:34:03.285503,1245.034548
2021-01-23 12:34:04.376585,1244.82
2021-01-23 12:34:05.474610,1244.595
2021-01-23 12:34:06.602631,1244.615
2021-01-23 12:34:07.692715,1244.665
2021-01-23 12:34:08.786791,1244.64
2021-01-23 12:34:09.910786,1244.643674
2021-01-23 12:34:11.006818,1244.51
2021-01-23 12:34:12.118880,1244.57
2021-01-23 12:34:13.210926,1244.560731
2021-01-23 12:34:14.305038,1244.573276
2021-01-23 12:34:15.417065,1244.655
2021-01-23 12:34:16.526096,1244.64
2021-01-23 12:34:17.636132,1244.635
2021-01-23 12:34:18.732201,1244.675759
2021-01-23 12:34:19.825273,1244.675429
2021-01-23 12:34:20.967225,1244.668117
2021-01-23 12:34:22.079251,1244.664192
2021-01-23 12:34:23.190281,1244.623068
2021-01-23 12:34:24.317263,1244.643072
2021-01-23 12:34:25.442220,1244.589444
2021-01-23 12:34:26.537327,1244.685449
2021-01-23 12:34:27.650353,1244.921879
2021-01-23 12:34:28.741435,1244.877707
2021-01-23 12:34:29.837469,1244.932494
2021-01-23 12:34:30.977426,1245.21
2021-01-23 12:34:32.067542,1245.599419
2021-01-23 12:34:33.162578,1245.83127
2021-01-23 12:34:34.258647,1245.835056
2021-01-23 12:34:35.355713,1245.846742
2021-01-23 12:34:36.450821,1245.727935
2021-01-23 12:34:37.606731,1245.631716
2021-01-23 12:34:38.717760,1245.575
2021-01-23 12:34:39.830749,1245.575
2021-01-23 12:34:40.937824,1245.59
2021-01-23 12:34:42.077778,1245.53
2021-01-23 12:34:43.220721,1245.535
2021-01-23 12:34:44.333748,1245.51
2021-01-23 12:34:45.425829,1245.540459
2021-01-23 12:34:46.537853,1245.304989
2021-01-23 12:34:47.631929,1245.253246
2021-01-23 12:34:48.726001,1245.275767
2021-01-23 12:34:49.821075,1245.275767
2021-01-23 12:34:50.919230,1245.156051
2021-01-23 12:34:52.011276,1245.025
2021-01-23 12:34:53.107379,1244.903638
2021-01-23 12:34:54.201418,1244.931878
2021-01-23 12:34:55.296526,1245.005
2021-01-23 12:34:56.405526,1244.985
2021-01-23 12:34:57.545513,1244.985
2021-01-23 12:34:58.670506,1244.956527
2021-01-23 12:34:59.764544,1244.931153
2021-01-23 12:35:00.887581,1245.02
2021-01-23 12:35:02.015131,1244.995
2021-01-23 12:35:03.139090,1244.99
2021-01-23 12:35:04.263086,1244.98
2021-01-23 12:35:05.377146,1245.045
2021-01-23 12:35:06.486175,1245.07
2021-01-23 12:35:07.595215,1245.16
2021-01-23 12:35:08.720207,1245.439419
2021-01-23 12:35:09.829241,1245.735
2021-01-23 12:35:10.955203,1245.701285
2021-01-23 12:35:12.051298,1245.771216
2021-01-23 12:35:13.159347,1245.766216
2021-01-23 12:35:14.267346,1245.744496
2021-01-23 12:35:15.360465,1245.724159
2021-01-23 12:35:16.458523,1245.7
2021-01-23 12:35:17.554598,1245.669864
2021-01-23 12:35:18.644677,1245.685
2021-01-23 12:35:19.756710,1245.575
2021-01-23 12:35:20.880701,1245.545
2021-01-23 12:35:21.976772,1245.805
2021-01-23 12:35:23.098771,1245.955
2021-01-23 12:35:24.192807,1246.028496
2021-01-23 12:35:25.301883,1246.020473
2021-01-23 12:35:26.396954,1246.002381
2021-01-23 12:35:27.504989,1246.065
2021-01-23 12:35:28.639948,1246.045
2021-01-23 12:35:29.730038,1246.105
2021-01-23 12:35:30.839076,1246.105
2021-01-23 12:35:31.935141,1246.23
2021-01-23 12:35:33.059284,1245.943172
2021-01-23 12:35:34.182277,1245.958571
2021-01-23 12:35:35.276354,1245.947386
2021-01-23 12:35:36.382402,1246.01374
2021-01-23 12:35:37.476474,1245.997427
2021-01-23 12:35:38.572543,1246.06
2021-01-23 12:35:39.670602,1246.193056
2021-01-23 12:35:40.764682,1246.236051
2021-01-23 12:35:41.874711,1246.278094
2021-01-23 12:35:43.014669,1246.333673
2021-01-23 12:35:44.125698,1246.334222
2021-01-23 12:35:45.220773,1246.325133
2021-01-23 12:35:46.334332,1246.33694
2021-01-23 12:35:47.447396,1246.365
2021-01-23 12:35:48.544462,1246.343808
2021-01-23 12:35:49.638533,1246.347204
2021-01-23 12:35:50.747568,1246.340467
2021-01-23 12:35:51.841645,1246.4
2021-01-23 12:35:52.950641,1246.495521
2021-01-23 12:35:54.044754,1246.504073
2021-01-23 12:35:55.153787,1246.576454
2021-01-23 12:35:56.247861,1246.578745
2021-01-23 12:35:57.341933,1246.61
2021-01-23 12:35:58.436005,1246.565
2021-01-23 12:35:59.547004,1246.765
2021-01-23 12:36:00.660526,1246.765
2021-01-23 12:36:01.754639,1246.71
2021-01-23 12:36:02.848712,1246.715
2021-01-23 12:36:03.943747,1246.553857
2021-01-23 12:36:05.054776,1246.455
2021-01-23 12:36:06.195761,1246.52
2021-01-23 12:36:07.369628,1246.54
2021-01-23 12:36:08.477624,1246.235411
2021-01-23 12:36:12.859984,1246.261521
2021-01-23 12:36:13.951067,1246.237852
2021-01-23 12:36:15.063093,1246.387113
2021-01-23 12:36:16.171131,1246.409419
2021-01-23 12:36:17.289140,1246.409419
2021-01-23 12:36:18.385243,1246.41
2021-01-23 12:36:19.500262,1246.415
2021-01-23 12:36:20.590352,1246.415
2021-01-23 12:36:21.701384,1246.775
2021-01-23 12:36:22.794453,1246.775
2021-01-23 12:36:23.888535,1246.77
2021-01-23 12:36:24.980575,1246.747666
2021-01-23 12:36:26.075646,1246.812434
2021-01-23 12:36:27.168336,1246.783471
2021-01-23 12:36:28.278914,1246.805174
2021-01-23 12:36:29.371991,1246.825
2021-01-23 12:36:30.483023,1246.837399
2021-01-23 12:36:31.624967,1247.1
2021-01-23 12:36:32.732970,1247.29
2021-01-23 12:36:33.878936,1247.265
2021-01-23 12:36:34.971024,1247.29
2021-01-23 12:36:36.110975,1247.345
2021-01-23 12:36:37.204048,1247.36
2021-01-23 12:36:38.297132,1247.545
2021-01-23 12:36:39.406165,1248.005
2021-01-23 12:36:40.500235,1248.379419
2021-01-23 12:36:41.609239,1248.484419
2021-01-23 12:36:42.717933,1248.474419
2021-01-23 12:36:43.813009,1248.404419
2021-01-23 12:36:44.911070,1248.549419
2021-01-23 12:36:46.031076,1248.479419
2021-01-23 12:36:47.124153,1248.519419
2021-01-23 12:36:48.220185,1248.499419
2021-01-23 12:36:49.326790,1248.591298
2021-01-23 12:36:50.418942,1248.425
2021-01-23 12:36:51.515011,1249.03581
2021-01-23 12:36:52.607334,1249.055
2021-01-23 12:36:53.717366,1249.1
2021-01-23 12:36:54.842358,1249.03
2021-01-23 12:36:55.967350,1249.181483
2021-01-23 12:36:57.076384,1249.041581
2021-01-23 12:36:58.169424,1249.054582
2021-01-23 12:36:59.276499,1249.096546
2021-01-23 12:37:00.387568,1249.147649
2021-01-23 12:37:01.497560,1249.137649
2021-01-23 12:37:02.640541,1249.044009
2021-01-23 12:37:03.738604,1249.071807
2021-01-23 12:37:04.833678,1249.388352
2021-01-23 12:37:05.941875,1248.717636
