time,price
2021-01-25 18:05:47.352698,1314.410704
2021-01-25 18:05:48.453753,1314.307313
2021-01-25 18:05:49.566743,1314.243399
2021-01-25 18:05:50.657826,1314.213323
2021-01-25 18:05:51.749906,1314.235
2021-01-25 18:05:52.846973,1314.235
2021-01-25 18:05:53.948028,1314.235
2021-01-25 18:05:55.046092,1314.235
2021-01-25 18:05:56.157152,1314.501714
2021-01-25 18:05:57.274172,1314.682514
2021-01-25 18:05:58.379180,1314.685
2021-01-25 18:05:59.468306,1314.685
2021-01-25 18:06:00.572316,1314.685
2021-01-25 18:06:01.662436,1314.685
2021-01-25 18:06:02.754481,1314.685
2021-01-25 18:06:03.847560,1314.685
2021-01-25 18:06:04.937689,1314.685
2021-01-25 18:06:06.033748,1314.891292
2021-01-25 18:06:07.136350,1315.032464
2021-01-25 18:06:08.231422,1315.475462
2021-01-25 18:06:09.335509,1315.596318
2021-01-25 18:06:10.436556,1315.80592
2021-01-25 18:06:11.538592,1315.713133
2021-01-25 18:06:12.642628,1315.715
2021-01-25 18:06:13.740722,1315.715
2021-01-25 18:06:14.850755,1315.715
2021-01-25 18:06:15.942804,1315.715
2021-01-25 18:06:17.039869,1315.828973
2021-01-25 18:06:18.140995,1315.891117
2021-01-25 18:06:19.237032,1315.921484
2021-01-25 18:06:20.332104,1316.112456
2021-01-25 18:06:21.434161,1316.285
2021-01-25 18:06:22.534249,1316.285
2021-01-25 18:06:23.633278,1316.285
2021-01-25 18:06:24.728382,1316.285
2021-01-25 18:06:25.827411,1316.285
2021-01-25 18:06:26.918524,1316.388999
2021-01-25 18:06:28.008615,1316.51996
2021-01-25 18:06:29.109671,1316.797152
2021-01-25 18:06:30.220702,1317.079259
2021-01-25 18:06:31.303782,1317.146446
2021-01-25 18:06:32.399329,1317.346145
2021-01-25 18:06:33.495937,1317.868069
2021-01-25 18:06:34.592006,1318.22845
2021-01-25 18:06:35.692065,1318.39473
2021-01-25 18:06:36.796099,1318.462462
2021-01-25 18:06:37.900136,1318.465
2021-01-25 18:06:38.992210,1318.555
2021-01-25 18:06:40.095293,1318.840599
2021-01-25 18:06:41.198342,1318.94333
2021-01-25 18:06:42.287400,1319.07
2021-01-25 18:06:43.387494,1319.07
2021-01-25 18:06:44.524451,1319.07
2021-01-25 18:06:45.630092,1317.352495
2021-01-25 18:06:46.723204,1318.362104
2021-01-25 18:06:47.815286,1318.200715
2021-01-25 18:06:48.925325,1318.04146
2021-01-25 18:06:50.012445,1317.870913
2021-01-25 18:06:51.095544,1317.708747
2021-01-25 18:06:52.183639,1317.600338
2021-01-25 18:06:53.280671,1317.52773
2021-01-25 18:06:54.372750,1317.689867
2021-01-25 18:06:55.458847,1317.744867
2021-01-25 18:06:56.555914,1317.921115
2021-01-25 18:06:57.676362,1317.925
2021-01-25 18:06:58.849719,1317.925
2021-01-25 18:06:59.945814,1317.846438
2021-01-25 18:07:01.079812,1317.845
2021-01-25 18:07:02.175887,1317.845
2021-01-25 18:07:03.275944,1317.845
2021-01-25 18:07:04.371032,1317.845
2021-01-25 18:07:05.463527,1317.845
2021-01-25 18:07:06.558593,1317.845
2021-01-25 18:07:07.656673,1318.061093
2021-01-25 18:07:08.759708,1318.165
2021-01-25 18:07:09.856757,1318.585
2021-01-25 18:07:10.950452,1318.585
2021-01-25 18:07:12.038552,1318.585
2021-01-25 18:07:13.136576,1318.585
2021-01-25 18:07:14.224699,1318.585
2021-01-25 18:07:15.333734,1318.585
2021-01-25 18:07:16.436823,1318.585
2021-01-25 18:07:17.521891,1318.585
2021-01-25 18:07:18.628931,1318.585
2021-01-25 18:07:19.717139,1318.585
2021-01-25 18:07:20.836135,1318.585
2021-01-25 18:07:22.118708,1318.585
2021-01-25 18:07:23.259688,1318.585
2021-01-25 18:07:24.459450,1318.585
2021-01-25 18:07:25.548536,1318.585
2021-01-25 18:07:26.639703,1318.585
2021-01-25 18:07:27.722806,1318.585
2021-01-25 18:07:28.820869,1318.585
2021-01-25 18:07:29.914975,1318.565
2021-01-25 18:07:31.016997,1318.565
2021-01-25 18:07:32.112070,1318.565
2021-01-25 18:07:33.205179,1318.565
2021-01-25 18:07:34.296229,1318.565
2021-01-25 18:07:35.394292,1318.565
2021-01-25 18:07:36.479424,1318.565
2021-01-25 18:07:37.580480,1318.515
2021-01-25 18:07:38.672570,1318.325
2021-01-25 18:07:39.754634,1318.498635
2021-01-25 18:07:40.836742,1318.365821
2021-01-25 18:07:41.938831,1318.188592
2021-01-25 18:07:43.024955,1317.911009
2021-01-25 18:07:44.127017,1317.911009
2021-01-25 18:07:45.225041,1317.752185
2021-01-25 18:07:46.323105,1317.779961
2021-01-25 18:07:47.410197,1317.819702
2021-01-25 18:07:48.507265,1317.478039
2021-01-25 18:07:49.594357,1317.953127
2021-01-25 18:07:50.702394,1318.564867
2021-01-25 18:07:51.797499,1318.619867
2021-01-25 18:07:52.922490,1318.615778
2021-01-25 18:07:54.079396,1318.547662
2021-01-25 18:07:55.183415,1318.265
2021-01-25 18:07:56.266517,1318.24
2021-01-25 18:07:57.366608,1318.265
2021-01-25 18:07:58.462647,1318.195
2021-01-25 18:07:59.558750,1318.045
2021-01-25 18:08:00.653817,1318.045
2021-01-25 18:08:01.756873,1318.075
2021-01-25 18:08:02.851909,1318.016496
2021-01-25 18:08:03.954992,1318.055
2021-01-25 18:08:05.043081,1318.000513
2021-01-25 18:08:06.154257,1317.973693
2021-01-25 18:08:07.282239,1318.002146
2021-01-25 18:08:08.385289,1318.145
2021-01-25 18:08:09.510280,1318.754371
2021-01-25 18:08:10.613296,1319.326618
2021-01-25 18:08:11.704382,1319.594498
2021-01-25 18:08:12.813416,1319.937051
2021-01-25 18:08:13.902535,1320.415
2021-01-25 18:08:15.028494,1320.58
2021-01-25 18:08:16.116585,1320.595
2021-01-25 18:08:17.202686,1320.685
2021-01-25 18:08:18.297806,1320.705
2021-01-25 18:08:19.404836,1320.725
2021-01-25 18:08:20.513826,1320.795
2021-01-25 18:08:21.605906,1320.98
2021-01-25 18:08:22.701014,1320.965
2021-01-25 18:08:23.790067,1320.98
2021-01-25 18:08:24.892119,1320.94
2021-01-25 18:08:25.986243,1320.97
2021-01-25 18:08:27.089246,1320.97
2021-01-25 18:08:28.181357,1321.05
2021-01-25 18:08:29.269422,1321.045
2021-01-25 18:08:30.368509,1321.055
2021-01-25 18:08:31.473556,1321.09
2021-01-25 18:08:32.571746,1321.399956
2021-01-25 18:08:33.675840,1321.065
2021-01-25 18:08:34.771898,1321.075
2021-01-25 18:08:35.865969,1321.11
2021-01-25 18:08:36.962022,1321.095
2021-01-25 18:08:38.048118,1321.135
2021-01-25 18:08:39.185081,1321.197413
2021-01-25 18:08:40.307115,1321.317459
2021-01-25 18:08:41.419140,1322.027934
2021-01-25 18:08:42.526196,1322.443108
2021-01-25 18:08:43.623248,1322.687072
2021-01-25 18:08:44.716290,1323.2
2021-01-25 18:08:45.818343,1323.33
2021-01-25 18:08:46.915418,1323.045
2021-01-25 18:08:48.036520,1323.787774
2021-01-25 18:08:49.135608,1324.206664
2021-01-25 18:08:50.229617,1325.13
2021-01-25 18:08:51.323295,1325.56
2021-01-25 18:08:52.419393,1325.565
2021-01-25 18:08:53.523446,1325.910244
2021-01-25 18:08:54.619515,1325.637934
2021-01-25 18:08:55.717577,1325.480792
2021-01-25 18:08:56.829604,1325.692934
2021-01-25 18:08:57.932687,1325.875806
2021-01-25 18:08:59.025768,1326.11
2021-01-25 18:09:00.133770,1325.98
2021-01-25 18:09:01.225880,1325.86
2021-01-25 18:09:02.610192,1326.28
2021-01-25 18:09:03.707245,1326.14
2021-01-25 18:09:04.816257,1326.37985
2021-01-25 18:09:06.094867,1326.6
2021-01-25 18:09:07.224846,1326.755
2021-01-25 18:09:08.318919,1326.755
2021-01-25 18:09:09.416983,1326.516234
2021-01-25 18:09:10.504071,1326.595
2021-01-25 18:09:11.589164,1326.605
2021-01-25 18:09:12.691251,1326.695
2021-01-25 18:09:13.789256,1326.013411
2021-01-25 18:09:14.885375,1325.944391
2021-01-25 18:09:15.979431,1325.825288
2021-01-25 18:09:17.066524,1325.2
2021-01-25 18:09:18.166583,1324.758111
2021-01-25 18:09:19.269602,1324.205
2021-01-25 18:09:20.360718,1323.475
2021-01-25 18:09:21.444787,1323.11
2021-01-25 18:09:22.550830,1322.35
2021-01-25 18:09:23.671868,1321.745174
2021-01-25 18:09:24.784891,1321.444681
2021-01-25 18:09:25.874977,1320.96
2021-01-25 18:09:26.966060,1321.72709
2021-01-25 18:09:28.053345,1322.120957
2021-01-25 18:09:29.150390,1322.449867
2021-01-25 18:09:30.241495,1322.995
2021-01-25 18:09:31.335538,1324.025
2021-01-25 18:09:32.439618,1324.0
2021-01-25 18:09:33.531700,1324.251645
2021-01-25 18:09:34.628766,1324.266645
2021-01-25 18:09:35.727791,1324.119161
2021-01-25 18:09:36.833833,1324.21
2021-01-25 18:09:37.921959,1324.427223
2021-01-25 18:09:39.013005,1324.753833
2021-01-25 18:09:40.116088,1325.046604
2021-01-25 18:09:41.208168,1324.921438
2021-01-25 18:09:42.306225,1324.435704
2021-01-25 18:09:43.392297,1324.474675
2021-01-25 18:09:44.504325,1324.376827
2021-01-25 18:09:45.594455,1324.567649
2021-01-25 18:09:46.693469,1324.524536
2021-01-25 18:09:47.793543,1324.517815
2021-01-25 18:09:48.892625,1324.487934
2021-01-25 18:09:49.987695,1324.798942
2021-01-25 18:09:51.093740,1325.233954
2021-01-25 18:09:52.193762,1325.375
2021-01-25 18:09:53.287840,1325.25
2021-01-25 18:09:54.399895,1325.965
2021-01-25 18:09:55.516913,1325.976935
2021-01-25 18:09:56.644892,1326.425
2021-01-25 18:09:57.763925,1326.655
2021-01-25 18:09:58.860973,1326.75
2021-01-25 18:09:59.953030,1326.76
2021-01-25 18:10:01.062051,1326.993458
2021-01-25 18:10:02.159184,1327.155548
2021-01-25 18:10:03.264198,1327.479942
2021-01-25 18:10:04.359308,1327.872934
2021-01-25 18:10:05.466310,1328.096975
2021-01-25 18:10:06.558390,1329.021162
2021-01-25 18:10:07.658495,1329.277043
2021-01-25 18:10:08.767484,1329.495152
2021-01-25 18:10:09.856606,1329.754356
2021-01-25 18:10:10.956631,1330.563378
2021-01-25 18:10:12.065700,1331.418372
2021-01-25 18:10:13.155786,1332.141756
2021-01-25 18:10:14.250801,1332.406212
2021-01-25 18:10:15.334917,1332.695553
2021-01-25 18:10:16.435991,1332.062328
2021-01-25 18:10:17.526043,1331.064798
2021-01-25 18:10:18.634111,1331.786369
2021-01-25 18:10:19.723171,1330.936775
2021-01-25 18:10:20.836193,1330.74
2021-01-25 18:10:21.934258,1331.003647
2021-01-25 18:10:23.034328,1331.128155
2021-01-25 18:10:24.160346,1331.228965
2021-01-25 18:10:25.248396,1331.745084
2021-01-25 18:10:26.350479,1331.83867
2021-01-25 18:10:27.445521,1331.859328
2021-01-25 18:10:28.549605,1332.146446
2021-01-25 18:10:29.659632,1332.056562
2021-01-25 18:10:30.753718,1332.01288
2021-01-25 18:10:31.837808,1331.95106
2021-01-25 18:10:32.934903,1331.94
2021-01-25 18:10:34.026978,1331.81
2021-01-25 18:10:35.120042,1331.072067
2021-01-25 18:10:36.218093,1330.996704
2021-01-25 18:10:37.316135,1331.830071
2021-01-25 18:10:38.441158,1332.207621
2021-01-25 18:10:39.528197,1331.521412
2021-01-25 18:10:40.627275,1331.746278
2021-01-25 18:10:41.726859,1331.449827
2021-01-25 18:10:42.826947,1331.501865
2021-01-25 18:10:43.926963,1331.484816
2021-01-25 18:10:45.031009,1331.514332
2021-01-25 18:10:46.124089,1331.642962
2021-01-25 18:10:47.207225,1330.773902
2021-01-25 18:10:48.295313,1329.926479
2021-01-25 18:10:49.395341,1330.190809
2021-01-25 18:10:50.497425,1330.41315
2021-01-25 18:10:51.592499,1330.156802
2021-01-25 18:10:52.697134,1330.067787
2021-01-25 18:10:53.807164,1329.802837
2021-01-25 18:10:54.928168,1329.525287
2021-01-25 18:10:56.029253,1329.317121
2021-01-25 18:10:57.154254,1329.585
2021-01-25 18:10:58.250284,1330.18
2021-01-25 18:10:59.347401,1330.725
2021-01-25 18:11:00.446411,1330.365
2021-01-25 18:11:01.548466,1329.565
2021-01-25 18:11:02.656503,1329.756101
2021-01-25 18:11:03.747596,1329.875
2021-01-25 18:11:04.846678,1329.885
2021-01-25 18:11:05.934737,1330.34
2021-01-25 18:11:07.035794,1330.62
2021-01-25 18:11:08.128870,1330.778626
2021-01-25 18:11:09.213008,1331.042072
2021-01-25 18:11:10.318050,1332.125
2021-01-25 18:11:11.415114,1332.206835
2021-01-25 18:11:12.515173,1332.420454
2021-01-25 18:11:13.612209,1332.666852
2021-01-25 18:11:14.707284,1332.914022
2021-01-25 18:11:15.798364,1332.943626
2021-01-25 18:11:16.896432,1333.195613
2021-01-25 18:11:17.988539,1333.511416
2021-01-25 18:11:19.084119,1333.940959
2021-01-25 18:11:20.167193,1334.334664
2021-01-25 18:11:21.252293,1336.206569
2021-01-25 18:11:22.350387,1336.649392
2021-01-25 18:11:23.451411,1336.650269
2021-01-25 18:11:24.571448,1336.518626
2021-01-25 18:11:25.684470,1336.59236
2021-01-25 18:11:26.809467,1336.974784
2021-01-25 18:11:27.934459,1335.12993
2021-01-25 18:11:29.045489,1335.448626
2021-01-25 18:11:30.168452,1335.672533
2021-01-25 18:11:31.262524,1335.953354
2021-01-25 18:11:32.364610,1334.985
2021-01-25 18:11:33.453697,1333.895
2021-01-25 18:11:34.542754,1333.075
2021-01-25 18:11:35.639852,1332.625
2021-01-25 18:11:36.741874,1332.125
2021-01-25 18:11:37.837943,1332.472577
2021-01-25 18:11:38.920051,1333.48377
2021-01-25 18:11:40.015153,1334.38
2021-01-25 18:11:41.104238,1335.27
2021-01-25 18:11:42.203303,1335.905
2021-01-25 18:11:43.301339,1336.882119
2021-01-25 18:11:44.395412,1337.255075
2021-01-25 18:11:45.488488,1336.865576
2021-01-25 18:11:46.584589,1336.72117
2021-01-25 18:11:47.685614,1337.126054
2021-01-25 18:11:48.780717,1336.573242
2021-01-25 18:11:49.883735,1336.930609
2021-01-25 18:11:50.977862,1337.022775
2021-01-25 18:11:52.075874,1336.868515
2021-01-25 18:11:53.177941,1336.754131
2021-01-25 18:11:54.290986,1336.093614
2021-01-25 18:11:55.389593,1336.34487
2021-01-25 18:11:56.473694,1336.553626
2021-01-25 18:11:57.573753,1336.297427
2021-01-25 18:11:58.671818,1335.147691
2021-01-25 18:11:59.752958,1334.384222
2021-01-25 18:12:00.839035,1333.938626
2021-01-25 18:12:01.922127,1333.973518
2021-01-25 18:12:03.008258,1334.01631
2021-01-25 18:12:04.111273,1334.860264
2021-01-25 18:12:05.210372,1335.973028
2021-01-25 18:12:06.322394,1335.936812
2021-01-25 18:12:07.408456,1336.025825
2021-01-25 18:12:08.496578,1336.101577
2021-01-25 18:12:09.598601,1335.160273
2021-01-25 18:12:10.701652,1335.270946
2021-01-25 18:12:11.796724,1336.12364
2021-01-25 18:12:12.946648,1335.974607
2021-01-25 18:12:14.039757,1336.172095
2021-01-25 18:12:15.140783,1336.236447
2021-01-25 18:12:16.246825,1335.930267
2021-01-25 18:12:17.340945,1335.731548
2021-01-25 18:12:18.445945,1335.162997
2021-01-25 18:12:19.562000,1334.73
2021-01-25 18:12:20.653044,1335.96
2021-01-25 18:12:21.768061,1336.11666
2021-01-25 18:12:22.871112,1336.04839
2021-01-25 18:12:24.017079,1335.937417
2021-01-25 18:12:25.170970,1335.568054
2021-01-25 18:12:26.344839,1335.626167
2021-01-25 18:12:27.539660,1335.305
2021-01-25 18:12:28.661653,1335.025
2021-01-25 18:12:29.760713,1334.795
2021-01-25 18:12:30.879720,1335.525
2021-01-25 18:12:31.973803,1335.744318
2021-01-25 18:12:33.069895,1335.64
2021-01-25 18:12:34.166971,1337.065
2021-01-25 18:12:35.263043,1337.585
2021-01-25 18:12:36.352128,1337.315
2021-01-25 18:12:37.469214,1336.427997
2021-01-25 18:12:38.564299,1336.414623
2021-01-25 18:12:39.656334,1335.669213
2021-01-25 18:12:40.750446,1335.327997
2021-01-25 18:12:41.873514,1335.397997
2021-01-25 18:12:42.989527,1336.306811
2021-01-25 18:12:44.090588,1336.223088
2021-01-25 18:12:45.214583,1336.46
2021-01-25 18:12:46.308653,1336.28
2021-01-25 18:12:47.405727,1335.994124
2021-01-25 18:12:48.507740,1336.575
2021-01-25 18:12:49.602812,1336.905
2021-01-25 18:12:50.692930,1336.66
2021-01-25 18:12:51.789972,1336.42
2021-01-25 18:12:52.884050,1336.009261
2021-01-25 18:12:53.985126,1335.83538
2021-01-25 18:12:55.082161,1335.588932
2021-01-25 18:12:56.166296,1335.666946
2021-01-25 18:12:57.270312,1335.915
2021-01-25 18:12:58.369382,1335.975
2021-01-25 18:12:59.490375,1336.305
2021-01-25 18:13:00.581490,1336.489432
2021-01-25 18:13:01.714459,1336.04565
2021-01-25 18:13:02.829482,1335.566736
2021-01-25 18:13:03.949485,1335.584244
2021-01-25 18:13:05.073482,1335.385
2021-01-25 18:13:06.164580,1335.382264
2021-01-25 18:13:07.258642,1335.215
2021-01-25 18:13:08.358886,1335.525
2021-01-25 18:13:09.484905,1335.621299
2021-01-25 18:13:10.585930,1335.548387
2021-01-25 18:13:11.684025,1335.457774
2021-01-25 18:13:12.786047,1335.230898
2021-01-25 18:13:13.887120,1334.908286
2021-01-25 18:13:14.981721,1334.573646
2021-01-25 18:13:16.084738,1333.368486
2021-01-25 18:13:17.183799,1332.769985
2021-01-25 18:13:18.270906,1332.505
2021-01-25 18:13:19.371949,1332.44
2021-01-25 18:13:20.473964,1332.715
2021-01-25 18:13:21.568039,1333.225
2021-01-25 18:13:22.662146,1333.875
2021-01-25 18:13:23.755191,1334.565
2021-01-25 18:13:24.862232,1334.66
2021-01-25 18:13:25.958351,1334.735
2021-01-25 18:13:27.062348,1335.0
2021-01-25 18:13:28.154434,1335.593605
2021-01-25 18:13:29.248503,1336.027685
2021-01-25 18:13:30.347563,1336.16
2021-01-25 18:13:31.455637,1336.015
2021-01-25 18:13:32.557656,1336.255
2021-01-25 18:13:33.646781,1335.132672
2021-01-25 18:13:34.863527,1334.287237
2021-01-25 18:13:35.983568,1335.025
2021-01-25 18:13:37.088644,1335.16981
2021-01-25 18:13:38.193659,1335.61844
2021-01-25 18:13:39.291743,1335.965
2021-01-25 18:13:40.386817,1335.915
2021-01-25 18:13:41.484824,1335.465
2021-01-25 18:13:42.576906,1335.495
2021-01-25 18:13:43.682972,1334.75
2021-01-25 18:13:44.789033,1334.145
2021-01-25 18:13:45.890080,1334.593598
2021-01-25 18:13:46.981165,1334.613713
2021-01-25 18:13:48.072243,1334.17125
2021-01-25 18:13:49.174298,1334.065
2021-01-25 18:13:50.272378,1335.41539
2021-01-25 18:13:51.371390,1335.535
2021-01-25 18:13:52.474474,1334.93365
2021-01-25 18:13:53.568549,1334.493819
2021-01-25 18:13:54.661591,1334.35
2021-01-25 18:13:55.741721,1334.389926
2021-01-25 18:13:56.831788,1333.92
2021-01-25 18:13:57.933898,1334.705
2021-01-25 18:13:59.027952,1335.115
2021-01-25 18:14:00.131965,1335.295
2021-01-25 18:14:01.225042,1335.32
2021-01-25 18:14:02.542519,1334.875
2021-01-25 18:14:03.632615,1334.876683
2021-01-25 18:14:04.718731,1335.040241
2021-01-25 18:14:05.969392,1335.458629
2021-01-25 18:14:07.093353,1336.341883
2021-01-25 18:14:08.203382,1336.675
2021-01-25 18:14:09.288480,1337.1117
2021-01-25 18:14:10.384550,1337.453749
2021-01-25 18:14:11.488597,1336.777958
2021-01-25 18:14:12.589656,1336.383954
2021-01-25 18:14:13.697703,1336.165423
2021-01-25 18:14:14.802736,1336.353744
2021-01-25 18:14:15.902884,1336.265
2021-01-25 18:14:16.994909,1336.041883
2021-01-25 18:14:18.092974,1335.083097
2021-01-25 18:14:19.219926,1335.020531
2021-01-25 18:14:20.312015,1335.16
2021-01-25 18:14:21.419048,1335.752562
2021-01-25 18:14:22.514185,1335.579027
2021-01-25 18:14:23.616207,1335.605
2021-01-25 18:14:24.716298,1335.320181
2021-01-25 18:14:25.812336,1335.408247
2021-01-25 18:14:26.910400,1335.940559
2021-01-25 18:14:28.011488,1336.80253
2021-01-25 18:14:29.105565,1336.745
2021-01-25 18:14:30.217588,1336.855
2021-01-25 18:14:31.306686,1336.845
2021-01-25 18:14:32.434664,1336.577012
2021-01-25 18:14:33.533721,1336.805774
2021-01-25 18:14:34.632790,1336.729345
2021-01-25 18:14:35.722872,1335.894048
2021-01-25 18:14:36.809936,1336.645532
2021-01-25 18:14:37.906030,1336.239577
2021-01-25 18:14:38.993129,1336.848987
2021-01-25 18:14:40.082184,1336.831226
2021-01-25 18:14:41.200235,1336.699401
2021-01-25 18:14:42.293304,1336.700568
2021-01-25 18:14:43.392367,1336.702248
2021-01-25 18:14:44.522452,1336.720584
2021-01-25 18:14:45.626542,1336.420759
2021-01-25 18:14:46.718630,1336.072455
2021-01-25 18:14:47.834621,1336.356883
2021-01-25 18:14:48.921729,1336.467532
2021-01-25 18:14:50.023772,1336.564397
2021-01-25 18:14:51.123830,1336.473286
2021-01-25 18:14:52.218871,1336.465747
2021-01-25 18:14:53.323441,1336.146883
2021-01-25 18:14:54.448437,1336.056883
2021-01-25 18:14:55.551072,1336.346708
2021-01-25 18:14:56.654122,1336.106883
2021-01-25 18:14:57.753183,1336.335
2021-01-25 18:14:58.848268,1336.248017
2021-01-25 18:14:59.971267,1336.37
2021-01-25 18:15:01.068359,1336.305
2021-01-25 18:15:02.155416,1336.39
2021-01-25 18:15:03.256469,1336.4338
2021-01-25 18:15:04.364544,1336.411554
2021-01-25 18:15:05.464596,1336.362392
2021-01-25 18:15:06.549698,1336.215
2021-01-25 18:15:07.644770,1336.151883
2021-01-25 18:15:08.740805,1335.948511
2021-01-25 18:15:09.845850,1335.775
2021-01-25 18:15:10.938964,1335.782595
2021-01-25 18:15:12.066944,1334.825
2021-01-25 18:15:13.203906,1334.585
2021-01-25 18:15:14.328899,1334.53
2021-01-25 18:15:15.449898,1334.865
2021-01-25 18:15:16.547960,1334.855
2021-01-25 18:15:17.646024,1334.72
2021-01-25 18:15:18.742100,1334.885
2021-01-25 18:15:19.840128,1335.006883
2021-01-25 18:15:20.928218,1335.23
2021-01-25 18:15:22.018302,1335.445
2021-01-25 18:15:23.120356,1335.445
2021-01-25 18:15:24.217423,1335.775
2021-01-25 18:15:25.316483,1336.55
2021-01-25 18:15:26.410562,1336.84
2021-01-25 18:15:27.497652,1337.465
2021-01-25 18:15:28.596712,1337.952624
2021-01-25 18:15:29.695775,1338.284232
2021-01-25 18:15:30.793837,1338.760498
2021-01-25 18:15:31.888943,1339.197734
2021-01-25 18:15:32.997002,1339.726323
2021-01-25 18:15:34.095038,1339.857005
2021-01-25 18:15:35.189086,1339.939801
2021-01-25 18:15:36.288147,1339.85
2021-01-25 18:15:37.392214,1338.925
2021-01-25 18:15:38.484308,1339.085
2021-01-25 18:15:39.602286,1339.39
2021-01-25 18:15:40.706369,1338.665
2021-01-25 18:15:41.796419,1338.92
2021-01-25 18:15:42.878557,1339.1
2021-01-25 18:15:43.965621,1339.145
2021-01-25 18:15:45.068670,1339.575026
2021-01-25 18:15:46.164741,1338.650595
2021-01-25 18:15:47.264809,1338.206285
2021-01-25 18:15:48.366851,1338.10745
2021-01-25 18:15:49.458931,1338.093564
2021-01-25 18:15:50.551011,1337.890518
2021-01-25 18:15:51.644160,1337.92767
2021-01-25 18:15:52.744235,1337.645979
2021-01-25 18:15:53.843246,1337.981011
2021-01-25 18:15:54.933332,1337.981011
2021-01-25 18:15:56.023447,1337.546559
2021-01-25 18:15:57.114530,1337.232739
2021-01-25 18:15:58.215555,1336.639948
2021-01-25 18:15:59.313620,1336.713998
2021-01-25 18:16:00.409689,1336.655992
2021-01-25 18:16:01.509777,1336.526188
2021-01-25 18:16:02.615789,1336.032845
2021-01-25 18:16:03.739822,1336.556281
2021-01-25 18:16:04.860979,1336.927162
2021-01-25 18:16:05.970013,1337.017162
2021-01-25 18:16:07.064050,1336.885
2021-01-25 18:16:08.146156,1336.94413
2021-01-25 18:16:09.268173,1337.002162
2021-01-25 18:16:10.360260,1336.852162
2021-01-25 18:16:11.445351,1337.027162
2021-01-25 18:16:12.548972,1337.027162
2021-01-25 18:16:13.646067,1336.865022
2021-01-25 18:16:14.763081,1336.769141
2021-01-25 18:16:15.861115,1336.847162
2021-01-25 18:16:16.958216,1336.803548
2021-01-25 18:16:18.048326,1336.740917
2021-01-25 18:16:19.144335,1336.22
2021-01-25 18:16:20.239408,1336.085
2021-01-25 18:16:21.340462,1336.254359
2021-01-25 18:16:22.433540,1336.285948
2021-01-25 18:16:23.536622,1335.91
2021-01-25 18:16:24.627702,1336.108616
2021-01-25 18:16:25.735710,1335.845555
2021-01-25 18:16:26.834803,1336.346863
2021-01-25 18:16:27.929879,1336.53
2021-01-25 18:16:29.043900,1336.329348
2021-01-25 18:16:30.134948,1336.44258
2021-01-25 18:16:31.227544,1336.478036
2021-01-25 18:16:32.334580,1336.519183
2021-01-25 18:16:33.421672,1336.194377
2021-01-25 18:16:34.523726,1336.032224
2021-01-25 18:16:35.618798,1335.96
2021-01-25 18:16:36.718788,1336.03
2021-01-25 18:16:37.810869,1335.777615
2021-01-25 18:16:38.907942,1335.54136
2021-01-25 18:16:39.992036,1335.39
2021-01-25 18:16:41.081094,1335.29
2021-01-25 18:16:42.179158,1335.091099
2021-01-25 18:16:43.276223,1335.272284
2021-01-25 18:16:44.362350,1335.23
2021-01-25 18:16:45.464374,1335.175
2021-01-25 18:16:46.563478,1334.845
2021-01-25 18:16:47.685435,1334.72
2021-01-25 18:16:48.774660,1334.68
2021-01-25 18:16:49.875717,1334.46
2021-01-25 18:16:50.974777,1334.325
2021-01-25 18:16:52.069849,1334.140647
2021-01-25 18:16:53.164953,1333.77031
2021-01-25 18:16:54.264015,1333.32031
2021-01-25 18:16:55.359056,1333.282554
2021-01-25 18:16:56.449170,1333.46031
2021-01-25 18:16:57.569573,1333.725
2021-01-25 18:16:58.662625,1333.319367
2021-01-25 18:16:59.762686,1333.165915
2021-01-25 18:17:00.862773,1333.198123
2021-01-25 18:17:01.950833,1333.020588
2021-01-25 18:17:03.035975,1333.084251
2021-01-25 18:17:04.126052,1333.166597
2021-01-25 18:17:05.250012,1333.155
2021-01-25 18:17:06.379028,1333.71531
2021-01-25 18:17:07.516985,1334.595
2021-01-25 18:17:08.610041,1334.868108
2021-01-25 18:17:09.711083,1336.111403
2021-01-25 18:17:10.838125,1336.272121
2021-01-25 18:17:11.938161,1336.374977
2021-01-25 18:17:13.031236,1335.376824
2021-01-25 18:17:14.127277,1335.066824
2021-01-25 18:17:15.225370,1334.426804
2021-01-25 18:17:16.330421,1333.91
2021-01-25 18:17:17.422502,1333.565
2021-01-25 18:17:18.524715,1333.69818
2021-01-25 18:17:19.642692,1333.85452
2021-01-25 18:17:20.737764,1333.957214
2021-01-25 18:17:21.828862,1334.25
2021-01-25 18:17:22.927941,1334.022402
2021-01-25 18:17:24.025981,1333.835
2021-01-25 18:17:25.139030,1334.04
2021-01-25 18:17:26.269010,1334.18
2021-01-25 18:17:27.407963,1334.140349
2021-01-25 18:17:28.503000,1333.858998
2021-01-25 18:17:29.598072,1333.858998
2021-01-25 18:17:30.698165,1334.165
2021-01-25 18:17:31.813180,1334.165
2021-01-25 18:17:32.916244,1334.025
2021-01-25 18:17:34.021244,1333.905
2021-01-25 18:17:35.117363,1334.041232
2021-01-25 18:17:36.216376,1334.045
2021-01-25 18:17:37.318478,1333.235
2021-01-25 18:17:38.419515,1333.01
2021-01-25 18:17:39.511600,1332.995
2021-01-25 18:17:40.639584,1333.337174
