time,price
2021-01-27T08:42:30Z,1266.770000
2021-01-27T08:42:45Z,1265.800000
2021-01-27T08:43:00Z,1273.340000
2021-01-27T08:43:15Z,1273.840000
2021-01-27T08:43:30Z,1272.465000
2021-01-27T08:43:45Z,1266.360000
2021-01-27T08:44:00Z,1269.615000
2021-01-27T08:44:15Z,1272.945000
2021-01-27T08:44:30Z,1270.365000
2021-01-27T08:44:45Z,1267.185000
2021-01-27T08:45:00Z,1266.650000
2021-01-27T08:45:15Z,1267.630000
2021-01-27T08:45:30Z,1276.680000
2021-01-27T08:45:45Z,1277.070000
2021-01-27T08:46:00Z,1268.025000
2021-01-27T08:46:15Z,1272.955000
2021-01-27T08:46:30Z,1277.030000
2021-01-27T08:46:45Z,1277.040000
2021-01-27T08:47:00Z,1270.130000
2021-01-27T08:47:15Z,1272.100000
2021-01-27T08:47:30Z,1271.405000
2021-01-27T08:47:45Z,1273.785000
2021-01-27T08:48:00Z,1276.420000
2021-01-27T08:48:15Z,1276.185000
2021-01-27T08:48:30Z,1278.155000
2021-01-27T08:48:45Z,1269.105000
2021-01-27T08:49:00Z,1269.990000
2021-01-27T08:49:15Z,1270.120000
2021-01-27T08:49:30Z,1268.980000
2021-01-27T08:49:45Z,1268.065000
2021-01-27T08:50:00Z,1274.695000
2021-01-27T08:50:15Z,1264.805000
2021-01-27T08:50:30Z,1271.825000
2021-01-27T08:50:45Z,1271.270000
2021-01-27T08:51:00Z,1265.995000
2021-01-27T08:51:15Z,1270.135000
2021-01-27T08:51:30Z,1270.695000
2021-01-27T08:51:45Z,1263.840000
2021-01-27T08:52:00Z,1265.860000
2021-01-27T08:52:15Z,1264.455000
2021-01-27T08:52:30Z,1268.970000
2021-01-27T08:52:45Z,1273.590000
2021-01-27T08:53:00Z,1273.950000
2021-01-27T08:53:15Z,1264.510000
2021-01-27T08:53:30Z,1263.545000
2021-01-27T08:53:45Z,1262.545000
2021-01-27T08:54:00Z,1261.710000
2021-01-27T08:54:15Z,1260.405000
2021-01-27T08:54:30Z,1262.565000
2021-01-27T08:54:45Z,1271.425000
2021-01-27T08:55:00Z,1267.135000
2021-01-27T08:55:15Z,1268.955000
2021-01-27T08:55:30Z,1268.720000
2021-01-27T08:55:45Z,1262.960000
2021-01-27T08:56:00Z,1262.985000
2021-01-27T08:56:15Z,1257.560000
2021-01-27T08:56:30Z,1265.040000
2021-01-27T08:56:45Z,1264.445000
2021-01-27T08:57:00Z,1268.780000
2021-01-27T08:57:15Z,1262.095000
2021-01-27T08:57:30Z,1261.065000
2021-01-27T08:57:45Z,1267.000000
2021-01-27T08:58:00Z,1258.605000
2021-01-27T08:58:15Z,1259.890000
2021-01-27T08:58:30Z,1263.145000
2021-01-27T08:58:45Z,1259.495000
2021-01-27T08:59:00Z,1266.040000
2021-01-27T08:59:15Z,1266.835000
2021-01-27T08:59:30Z,1257.740000
2021-01-27T08:59:45Z,1260.355000
2021-01-27T09:00:00Z,1257.895000
2021-01-27T09:00:15Z,1256.405000
2021-01-27T09:00:30Z,1268.725000
2021-01-27T09:00:45Z,1261.770000
2021-01-27T09:01:00Z,1262.820000
2021-01-27T09:01:15Z,1269.575000
2021-01-27T09:01:30Z,1260.750000
2021-01-27T09:01:45Z,1268.590000
2021-01-27T09:02:00Z,1268.230000
2021-01-27T09:02:15Z,1262.300000
2021-01-27T09:02:30Z,1262.955000
2021-01-27T09:02:45Z,1266.950000
2021-01-27T09:03:00Z,1262.450000
2021-01-27T09:03:15Z,1269.090000
2021-01-27T09:03:30Z,1269.585000
2021-01-27T09:03:45Z,1273.725000
2021-01-27T09:04:00Z,1273.565000
2021-01-27T09:04:15Z,1272.110000
2021-01-27T09:04:30Z,1267.450000
2021-01-27T09:04:45Z,1262.865000
2021-01-27T09:05:00Z,1270.465000
2021-01-27T09:05:15Z,1268.905000
2021-01-27T09:05:30Z,1258.785000
2021-01-27T09:05:45Z,1263.845000
2021-01-27T09:06:00Z,1262.915000
2021-01-27T09:06:15Z,1257.440000
2021-01-27T09:06:30Z,1264.705000
2021-01-27T09:06:45Z,1262.145000
2021-01-27T09:07:00Z,1256.075000
2021-01-27T09:07:15Z,1260.760000
2021-01-27T09:07:30Z,1259.110000
2021-01-27T09:07:45Z,1253.040000
2021-01-27T09:08:00Z,1256.515000
2021-01-27T09:08:15Z,1253.545000
2021-01-27T09:08:30Z,1259.945000
2021-01-27T09:08:45Z,1254.830000
2021-01-27T09:09:00Z,1259.400000
2021-01-27T09:09:15Z,1257.250000
2021-01-27T09:09:30Z,1257.360000
2021-01-27T09:09:45Z,1249.175000
2021-01-27T09:10:00Z,1249.265000
2021-01-27T09:10:15Z,1250.185000
2021-01-27T09:10:30Z,1255.720000
2021-01-27T09:10:45Z,1257.615000
2021-01-27T09:11:00Z,1248.945000
2021-01-27T09:11:15Z,1255.710000
2021-01-27T09:11:30Z,1248.100000
2021-01-27T09:11:45Z,1249.185000
2021-01-27T09:12:00Z,1248.890000
2021-01-27T09:12:15Z,1250.570000
2021-01-27T09:12:30Z,1257.555000
2021-01-27T09:12:45Z,1257.795000
2021-01-27T09:13:00Z,1254.355000
2021-01-27T09:13:15Z,1254.265000
2021-01-27T09:13:30Z,1251.225000
2021-01-27T09:13:45Z,1259.075000
2021-01-27T09:14:00Z,1250.765000
2021-01-27T09:14:15Z,1255.740000
2021-01-27T09:14:30Z,1256.545000
2021-01-27T09:14:45Z,1255.525000
2021-01-27T09:15:00Z,1256.760000
2021-01-27T09:15:15Z,1252.880000
2021-01-27T09:15:30Z,1256.470000
2021-01-27T09:15:45Z,1260.810000
2021-01-27T09:16:00Z,1254.470000
2021-01-27T09:16:15Z,1255.025000
2021-01-27T09:16:30Z,1251.380000
2021-01-27T09:16:45Z,1258.145000
2021-01-27T09:17:00Z,1251.045000
2021-01-27T09:17:15Z,1249.580000
2021-01-27T09:17:30Z,1248.030000
2021-01-27T09:17:45Z,1248.595000
2021-01-27T09:18:00Z,1255.105000
2021-01-27T09:18:15Z,1252.100000
2021-01-27T09:18:30Z,1251.255000
2021-01-27T09:18:45Z,1255.295000
2021-01-27T09:19:00Z,1249.570000
2021-01-27T09:19:15Z,1253.235000
2021-01-27T09:19:30Z,1255.380000
2021-01-27T09:19:45Z,1258.910000
2021-01-27T09:20:00Z,1251.710000
2021-01-27T09:20:15Z,1258.900000
2021-01-27T09:20:30Z,1255.300000
2021-01-27T09:20:45Z,1252.510000
2021-01-27T09:21:00Z,1256.460000
2021-01-27T09:21:15Z,1252.270000
2021-01-27T09:21:30Z,1254.690000
2021-01-27T09:21:45Z,1255.105000
2021-01-27T09:22:00Z,1256.075000
2021-01-27T09:22:15Z,1252.385000
2021-01-27T09:22:30Z,1250.370000
2021-01-27T09:22:45Z,1249.740000
2021-01-27T09:23:00Z,1254.045000
2021-01-27T09:23:15Z,1253.585000
2021-01-27T09:23:30Z,1251.015000
2021-01-27T09:23:45Z,1251.110000
2021-01-27T09:24:00Z,1254.210000
2021-01-27T09:24:15Z,1250.825000
2021-01-27T09:24:30Z,1249.090000
2021-01-27T09:24:45Z,1256.385000
2021-01-27T09:25:00Z,1250.975000
2021-01-27T09:25:15Z,1258.775000
2021-01-27T09:25:30Z,1254.845000
2021-01-27T09:25:45Z,1259.575000
2021-01-27T09:26:00Z,1260.500000
2021-01-27T09:26:15Z,1254.310000
2021-01-27T09:26:30Z,1258.925000
2021-01-27T09:26:45Z,1263.585000
2021-01-27T09:27:00Z,1256.075000
2021-01-27T09:27:15Z,1261.705000
2021-01-27T09:27:30Z,1253.375000
2021-01-27T09:27:45Z,1260.975000
2021-01-27T09:28:00Z,1257.795000
2021-01-27T09:28:15Z,1263.020000
2021-01-27T09:28:30Z,1266.105000
2021-01-27T09:28:45Z,1266.740000
2021-01-27T09:29:00Z,1262.590000
2021-01-27T09:29:15Z,1258.695000
2021-01-27T09:29:30Z,1265.685000
2021-01-27T09:29:45Z,1264.795000
2021-01-27T09:30:00Z,1255.645000
2021-01-27T09:30:15Z,1253.330000
2021-01-27T09:30:30Z,1256.915000
2021-01-27T09:30:45Z,1260.390000
2021-01-27T09:31:00Z,1252.770000
2021-01-27T09:31:15Z,1263.945000
2021-01-27T09:31:30Z,1260.045000
2021-01-27T09:31:45Z,1264.100000
2021-01-27T09:32:00Z,1266.625000
2021-01-27T09:32:15Z,1262.425000
2021-01-27T09:32:30Z,1261.195000
2021-01-27T09:32:45Z,1265.620000
2021-01-27T09:33:00Z,1264.980000
2021-01-27T09:33:15Z,1269.435000
2021-01-27T09:33:30Z,1265.760000
2021-01-27T09:33:45Z,1271.440000
2021-01-27T09:34:00Z,1272.015000
2021-01-27T09:34:15Z,1273.500000
2021-01-27T09:34:30Z,1263.350000
2021-01-27T09:34:45Z,1271.530000
2021-01-27T09:35:00Z,1267.845000
2021-01-27T09:35:15Z,1271.105000
2021-01-27T09:35:30Z,1262.960000
2021-01-27T09:35:45Z,1266.260000
2021-01-27T09:36:00Z,1266.900000
2021-01-27T09:36:15Z,1266.805000
2021-01-27T09:36:30Z,1270.560000
2021-01-27T09:36:45Z,1265.920000
2021-01-27T09:37:00Z,1261.145000
2021-01-27T09:37:15Z,1266.100000
2021-01-27T09:37:30Z,1269.570000
2021-01-27T09:37:45Z,1266.415000
2021-01-27T09:38:00Z,1261.900000
2021-01-27T09:38:15Z,1262.775000
2021-01-27T09:38:30Z,1262.575000
2021-01-27T09:38:45Z,1268.895000
2021-01-27T09:39:00Z,1265.410000
2021-01-27T09:39:15Z,1269.180000
2021-01-27T09:39:30Z,1268.640000
2021-01-27T09:39:45Z,1272.375000
2021-01-27T09:40:00Z,1271.415000
2021-01-27T09:40:15Z,1263.145000
2021-01-27T09:40:30Z,1266.850000
2021-01-27T09:40:45Z,1264.695000
2021-01-27T09:41:00Z,1264.465000
2021-01-27T09:41:15Z,1266.820000
2021-01-27T09:41:30Z,1274.620000
2021-01-27T09:41:45Z,1274.080000
2021-01-27T09:42:00Z,1267.850000
2021-01-27T09:42:15Z,1275.590000
2021-01-27T09:42:30Z,1276.070000
2021-01-27T09:42:45Z,1268.365000
2021-01-27T09:43:00Z,1268.845000
2021-01-27T09:43:15Z,1273.840000
2021-01-27T09:43:30Z,1279.345000
2021-01-27T09:43:45Z,1271.425000
2021-01-27T09:44:00Z,1278.755000
2021-01-27T09:44:15Z,1271.570000
2021-01-27T09:44:30Z,1278.585000
2021-01-27T09:44:45Z,1269.745000
2021-01-27T09:45:00Z,1268.940000
2021-01-27T09:45:15Z,1275.815000
2021-01-27T09:45:30Z,1275.160000
2021-01-27T09:45:45Z,1267.055000
2021-01-27T09:46:00Z,1274.695000
2021-01-27T09:46:15Z,1266.615000
2021-01-27T09:46:30Z,1273.595000
2021-01-27T09:46:45Z,1273.050000
2021-01-27T09:47:00Z,1273.300000
2021-01-27T09:47:15Z,1269.090000
2021-01-27T09:47:30Z,1264.810000
2021-01-27T09:47:45Z,1272.305000
2021-01-27T09:48:00Z,1267.825000
2021-01-27T09:48:15Z,1265.665000
2021-01-27T09:48:30Z,1266.540000
2021-01-27T09:48:45Z,1273.105000
2021-01-27T09:49:00Z,1266.435000
2021-01-27T09:49:15Z,1273.945000
2021-01-27T09:49:30Z,1265.985000
2021-01-27T09:49:45Z,1272.815000
2021-01-27T09:50:00Z,1263.860000
2021-01-27T09:50:15Z,1269.745000
2021-01-27T09:50:30Z,1268.985000
2021-01-27T09:50:45Z,1258.615000
2021-01-27T09:51:00Z,1266.455000
2021-01-27T09:51:15Z,1259.050000
2021-01-27T09:51:30Z,1259.190000
2021-01-27T09:51:45Z,1258.350000
2021-01-27T09:52:00Z,1258.955000
2021-01-27T09:52:15Z,1264.215000
2021-01-27T09:52:30Z,1260.310000
2021-01-27T09:52:45Z,1260.815000
2021-01-27T09:53:00Z,1264.670000
2021-01-27T09:53:15Z,1270.065000
2021-01-27T09:53:30Z,1264.160000
2021-01-27T09:53:45Z,1263.405000
2021-01-27T09:54:00Z,1262.515000
2021-01-27T09:54:15Z,1261.915000
2021-01-27T09:54:30Z,1270.460000
2021-01-27T09:54:45Z,1270.850000
2021-01-27T09:55:00Z,1271.365000
2021-01-27T09:55:15Z,1272.495000
2021-01-27T09:55:30Z,1269.090000
2021-01-27T09:55:45Z,1266.000000
2021-01-27T09:56:00Z,1266.080000
2021-01-27T09:56:15Z,1265.275000
2021-01-27T09:56:30Z,1271.880000
2021-01-27T09:56:45Z,1264.425000
2021-01-27T09:57:00Z,1263.145000
2021-01-27T09:57:15Z,1272.115000
2021-01-27T09:57:30Z,1264.665000
2021-01-27T09:57:45Z,1272.330000
2021-01-27T09:58:00Z,1273.215000
2021-01-27T09:58:15Z,1276.470000
2021-01-27T09:58:30Z,1267.230000
2021-01-27T09:58:45Z,1267.825000
2021-01-27T09:59:00Z,1269.655000
2021-01-27T09:59:15Z,1268.360000
2021-01-27T09:59:30Z,1267.475000
2021-01-27T09:59:45Z,1268.975000
2021-01-27T10:00:00Z,1268.055000
2021-01-27T10:00:15Z,1274.385000
2021-01-27T10:00:30Z,1269.350000
2021-01-27T10:00:45Z,1268.810000
2021-01-27T10:01:00Z,1271.180000
2021-01-27T10:01:15Z,1262.515000
2021-01-27T10:01:30Z,1261.185000
2021-01-27T10:01:45Z,1262.480000
2021-01-27T10:02:00Z,1262.630000
2021-01-27T10:02:15Z,1265.185000
2021-01-27T10:02:30Z,1271.330000
2021-01-27T10:02:45Z,1273.710000
2021-01-27T10:03:00Z,1272.095000
2021-01-27T10:03:15Z,1272.010000
2021-01-27T10:03:30Z,1281.140000
2021-01-27T10:03:45Z,1280.695000
2021-01-27T10:04:00Z,1280.760000
2021-01-27T10:04:15Z,1276.725000
2021-01-27T10:04:30Z,1278.120000
2021-01-27T10:04:45Z,1275.515000
2021-01-27T10:05:00Z,1271.035000
2021-01-27T10:05:15Z,1278.225000
2021-01-27T10:05:30Z,1274.440000
2021-01-27T10:05:45Z,1270.000000
2021-01-27T10:06:00Z,1276.830000
2021-01-27T10:06:15Z,1276.005000
2021-01-27T10:06:30Z,1269.540000
2021-01-27T10:06:45Z,1273.415000
2021-01-27T10:07:00Z,1277.390000
2021-01-27T10:07:15Z,1268.480000
2021-01-27T10:07:30Z,1276.290000
2021-01-27T10:07:45Z,1275.690000
2021-01-27T10:08:00Z,1275.170000
2021-01-27T10:08:15Z,1274.390000
2021-01-27T10:08:30Z,1275.825000
2021-01-27T10:08:45Z,1273.960000
2021-01-27T10:09:00Z,1273.975000
2021-01-27T10:09:15Z,1274.790000
2021-01-27T10:09:30Z,1272.945000
2021-01-27T10:09:45Z,1265.125000
2021-01-27T10:10:00Z,1264.895000
2021-01-27T10:10:15Z,1264.845000
2021-01-27T10:10:30Z,1273.645000
2021-01-27T10:10:45Z,1273.825000
2021-01-27T10:11:00Z,1269.815000
2021-01-27T10:11:15Z,1270.810000
2021-01-27T10:11:30Z,1267.845000
2021-01-27T10:11:45Z,1272.780000
2021-01-27T10:12:00Z,1268.910000
2021-01-27T10:12:15Z,1272.550000
2021-01-27T10:12:30Z,1273.325000
2021-01-27T10:12:45Z,1272.910000
2021-01-27T10:13:00Z,1268.795000
2021-01-27T10:13:15Z,1268.920000
2021-01-27T10:13:30Z,1269.505000
2021-01-27T10:13:45Z,1268.910000
2021-01-27T10:14:00Z,1272.745000
2021-01-27T10:14:15Z,1272.365000
2021-01-27T10:14:30Z,1267.980000
2021-01-27T10:14:45Z,1276.430000
2021-01-27T10:15:00Z,1269.450000
2021-01-27T10:15:15Z,1267.875000
2021-01-27T10:15:30Z,1270.545000
2021-01-27T10:15:45Z,1267.215000
2021-01-27T10:16:00Z,1265.685000
2021-01-27T10:16:15Z,1272.290000
2021-01-27T10:16:30Z,1272.640000
2021-01-27T10:16:45Z,1265.600000
2021-01-27T10:17:00Z,1271.575000
2021-01-27T10:17:15Z,1276.375000
2021-01-27T10:17:30Z,1274.020000
2021-01-27T10:17:45Z,1273.960000
2021-01-27T10:18:00Z,1269.800000
2021-01-27T10:18:15Z,1277.140000
2021-01-27T10:18:30Z,1272.190000
2021-01-27T10:18:45Z,1275.795000
2021-01-27T10:19:00Z,1270.780000
2021-01-27T10:19:15Z,1266.230000
2021-01-27T10:19:30Z,1274.785000
2021-01-27T10:19:45Z,1270.970000
2021-01-27T10:20:00Z,1266.785000
2021-01-27T10:20:15Z,1266.830000
2021-01-27T10:20:30Z,1270.160000
2021-01-27T10:20:45Z,1270.910000
2021-01-27T10:21:00Z,1275.725000
2021-01-27T10:21:15Z,1276.595000
2021-01-27T10:21:30Z,1277.455000
2021-01-27T10:21:45Z,1277.345000
2021-01-27T10:22:00Z,1277.720000
2021-01-27T10:22:15Z,1278.670000
2021-01-27T10:22:30Z,1276.210000
2021-01-27T10:22:45Z,1272.275000
2021-01-27T10:23:00Z,1279.525000
2021-01-27T10:23:15Z,1276.965000
2021-01-27T10:23:30Z,1275.640000
2021-01-27T10:23:45Z,1279.600000
2021-01-27T10:24:00Z,1279.070000
2021-01-27T10:24:15Z,1270.910000
2021-01-27T10:24:30Z,1272.610000
2021-01-27T10:24:45Z,1275.385000
2021-01-27T10:25:00Z,1271.130000
2021-01-27T10:25:15Z,1274.440000
2021-01-27T10:25:30Z,1278.575000
2021-01-27T10:25:45Z,1271.535000
2021-01-27T10:26:00Z,1271.580000
2021-01-27T10:26:15Z,1271.135000
2021-01-27T10:26:30Z,1278.920000
2021-01-27T10:26:45Z,1280.100000
2021-01-27T10:27:00Z,1275.895000
2021-01-27T10:27:15Z,1272.220000
2021-01-27T10:27:30Z,1277.510000
2021-01-27T10:27:45Z,1277.845000
2021-01-27T10:28:00Z,1275.285000
2021-01-27T10:28:15Z,1283.205000
2021-01-27T10:28:30Z,1280.485000
2021-01-27T10:28:45Z,1276.735000
2021-01-27T10:29:00Z,1284.685000
2021-01-27T10:29:15Z,1280.870000
2021-01-27T10:29:30Z,1275.990000
2021-01-27T10:29:45Z,1284.265000
2021-01-27T10:30:00Z,1284.590000
2021-01-27T10:30:15Z,1276.390000
2021-01-27T10:30:30Z,1275.520000
2021-01-27T10:30:45Z,1282.030000
2021-01-27T10:31:00Z,1281.730000
2021-01-27T10:31:15Z,1281.065000
2021-01-27T10:31:30Z,1276.765000
2021-01-27T10:31:45Z,1276.300000
2021-01-27T10:32:00Z,1272.090000
2021-01-27T10:32:15Z,1274.905000
2021-01-27T10:32:30Z,1275.730000
2021-01-27T10:32:45Z,1279.820000
2021-01-27T10:33:00Z,1271.420000
2021-01-27T10:33:15Z,1272.180000
2021-01-27T10:33:30Z,1271.550000
2021-01-27T10:33:45Z,1271.380000
2021-01-27T10:34:00Z,1278.845000
2021-01-27T10:34:15Z,1275.160000
2021-01-27T10:34:30Z,1274.785000
2021-01-27T10:34:45Z,1271.830000
2021-01-27T10:35:00Z,1276.080000
2021-01-27T10:35:15Z,1279.155000
2021-01-27T10:35:30Z,1275.800000
2021-01-27T10:35:45Z,1271.600000
2021-01-27T10:36:00Z,1279.695000
2021-01-27T10:36:15Z,1271.440000
2021-01-27T10:36:30Z,1278.690000
2021-01-27T10:36:45Z,1275.490000
2021-01-27T10:37:00Z,1274.960000
2021-01-27T10:37:15Z,1278.665000
2021-01-27T10:37:30Z,1274.810000
2021-01-27T10:37:45Z,1273.710000
2021-01-27T10:38:00Z,1272.305000
2021-01-27T10:38:15Z,1271.700000
2021-01-27T10:38:30Z,1274.175000
2021-01-27T10:38:45Z,1278.430000
2021-01-27T10:39:00Z,1276.335000
2021-01-27T10:39:15Z,1279.660000
2021-01-27T10:39:30Z,1275.795000
2021-01-27T10:39:45Z,1276.275000
2021-01-27T10:40:00Z,1279.935000
2021-01-27T10:40:15Z,1271.040000
2021-01-27T10:40:30Z,1279.445000
2021-01-27T10:40:45Z,1278.225000
2021-01-27T10:41:00Z,1278.885000
2021-01-27T10:41:15Z,1270.375000
2021-01-27T10:41:30Z,1277.805000
2021-01-27T10:41:45Z,1274.320000
2021-01-27T10:42:00Z,1270.190000
2021-01-27T10:42:15Z,1269.660000
2021-01-27T10:42:30Z,1265.990000
2021-01-27T10:42:45Z,1274.050000
2021-01-27T10:43:00Z,1266.225000
2021-01-27T10:43:15Z,1266.440000
2021-01-27T10:43:30Z,1265.550000
2021-01-27T10:43:45Z,1273.500000
2021-01-27T10:44:00Z,1274.385000
2021-01-27T10:44:15Z,1267.705000
2021-01-27T10:44:30Z,1275.115000
2021-01-27T10:44:45Z,1275.530000
2021-01-27T10:45:00Z,1267.640000
2021-01-27T10:45:15Z,1268.505000
2021-01-27T10:45:30Z,1269.225000
2021-01-27T10:45:45Z,1276.410000
2021-01-27T10:46:00Z,1276.645000
2021-01-27T10:46:15Z,1268.620000
2021-01-27T10:46:30Z,1270.700000
2021-01-27T10:46:45Z,1274.395000
2021-01-27T10:47:00Z,1272.780000
2021-01-27T10:47:15Z,1264.850000
2021-01-27T10:47:30Z,1262.270000
2021-01-27T10:47:45Z,1269.300000
2021-01-27T10:48:00Z,1268.985000
2021-01-27T10:48:15Z,1264.620000
2021-01-27T10:48:30Z,1258.875000
2021-01-27T10:48:45Z,1266.780000
2021-01-27T10:49:00Z,1267.600000
2021-01-27T10:49:15Z,1269.495000
2021-01-27T10:49:30Z,1260.475000
2021-01-27T10:49:45Z,1260.335000
2021-01-27T10:50:00Z,1259.720000
2021-01-27T10:50:15Z,1268.470000
2021-01-27T10:50:30Z,1265.285000
2021-01-27T10:50:45Z,1269.000000
2021-01-27T10:51:00Z,1268.340000
2021-01-27T10:51:15Z,1260.005000
2021-01-27T10:51:30Z,1260.395000
2021-01-27T10:51:45Z,1265.195000
2021-01-27T10:52:00Z,1268.650000
2021-01-27T10:52:15Z,1269.600000
2021-01-27T10:52:30Z,1264.920000
2021-01-27T10:52:45Z,1268.750000
2021-01-27T10:53:00Z,1264.835000
2021-01-27T10:53:15Z,1260.025000
2021-01-27T10:53:30Z,1261.240000
2021-01-27T10:53:45Z,1261.770000
2021-01-27T10:54:00Z,1269.345000
2021-01-27T10:54:15Z,1261.135000
2021-01-27T10:54:30Z,1261.535000
2021-01-27T10:54:45Z,1262.595000
2021-01-27T10:55:00Z,1270.160000
2021-01-27T10:55:15Z,1264.835000
2021-01-27T10:55:30Z,1269.860000
2021-01-27T10:55:45Z,1262.225000
2021-01-27T10:56:00Z,1270.345000
2021-01-27T10:56:15Z,1261.720000
2021-01-27T10:56:30Z,1269.990000
2021-01-27T10:56:45Z,1271.245000
2021-01-27T10:57:00Z,1271.695000
2021-01-27T10:57:15Z,1269.790000
2021-01-27T10:57:30Z,1263.150000
2021-01-27T10:57:45Z,1267.435000
2021-01-27T10:58:00Z,1272.135000
2021-01-27T10:58:15Z,1269.170000
2021-01-27T10:58:30Z,1274.815000
2021-01-27T10:58:45Z,1275.395000
2021-01-27T10:59:00Z,1272.720000
2021-01-27T10:59:15Z,1277.825000
2021-01-27T10:59:30Z,1278.970000
2021-01-27T10:59:45Z,1272.080000
2021-01-27T11:00:00Z,1277.255000
2021-01-27T11:00:15Z,1273.585000
2021-01-27T11:00:30Z,1280.405000
2021-01-27T11:00:45Z,1278.430000
2021-01-27T11:01:00Z,1284.920000
2021-01-27T11:01:15Z,1287.640000
2021-01-27T11:01:30Z,1281.435000
2021-01-27T11:01:45Z,1291.805000
2021-01-27T11:02:00Z,1289.300000
2021-01-27T11:02:15Z,1289.790000
2021-01-27T11:02:30Z,1286.680000
2021-01-27T11:02:45Z,1284.620000
2021-01-27T11:03:00Z,1289.155000
2021-01-27T11:03:15Z,1292.980000
2021-01-27T11:03:30Z,1292.325000
2021-01-27T11:03:45Z,1291.410000
2021-01-27T11:04:00Z,1283.840000
2021-01-27T11:04:15Z,1292.330000
2021-01-27T11:04:30Z,1292.825000
2021-01-27T11:04:45Z,1290.425000
2021-01-27T11:05:00Z,1286.205000
2021-01-27T11:05:15Z,1287.830000
2021-01-27T11:05:30Z,1288.050000
2021-01-27T11:05:45Z,1296.125000
2021-01-27T11:06:00Z,1294.500000
2021-01-27T11:06:15Z,1297.480000
2021-01-27T11:06:30Z,1294.620000
2021-01-27T11:06:45Z,1298.400000
2021-01-27T11:07:00Z,1300.170000
2021-01-27T11:07:15Z,1299.885000
2021-01-27T11:07:30Z,1301.595000
2021-01-27T11:07:45Z,1296.510000
2021-01-27T11:08:00Z,1296.015000
2021-01-27T11:08:15Z,1294.150000
2021-01-27T11:08:30Z,1293.395000
2021-01-27T11:08:45Z,1293.585000
2021-01-27T11:09:00Z,1296.550000
2021-01-27T11:09:15Z,1295.375000
2021-01-27T11:09:30Z,1294.610000
2021-01-27T11:09:45Z,1294.460000
2021-01-27T11:10:00Z,1288.555000
2021-01-27T11:10:15Z,1297.650000
2021-01-27T11:10:30Z,1293.475000
2021-01-27T11:10:45Z,1293.400000
2021-01-27T11:11:00Z,1293.170000
2021-01-27T11:11:15Z,1293.795000
2021-01-27T11:11:30Z,1297.165000
2021-01-27T11:11:45Z,1299.350000
2021-01-27T11:12:00Z,1291.575000
2021-01-27T11:12:15Z,1295.530000
2021-01-27T11:12:30Z,1301.745000
2021-01-27T11:12:45Z,1300.350000
2021-01-27T11:13:00Z,1296.585000
2021-01-27T11:13:15Z,1300.610000
2021-01-27T11:13:30Z,1307.170000
2021-01-27T11:13:45Z,1297.750000
2021-01-27T11:14:00Z,1304.055000
2021-01-27T11:14:15Z,1294.995000
2021-01-27T11:14:30Z,1301.810000
2021-01-27T11:14:45Z,1293.535000
2021-01-27T11:15:00Z,1301.930000
2021-01-27T11:15:15Z,1297.345000
2021-01-27T11:15:30Z,1294.205000
2021-01-27T11:15:45Z,1301.700000
2021-01-27T11:16:00Z,1294.145000
2021-01-27T11:16:15Z,1301.610000
2021-01-27T11:16:30Z,1301.380000
2021-01-27T11:16:45Z,1297.895000
2021-01-27T11:17:00Z,1292.920000
2021-01-27T11:17:15Z,1299.295000
2021-01-27T11:17:30Z,1294.820000
2021-01-27T11:17:45Z,1290.555000
2021-01-27T11:18:00Z,1298.505000
2021-01-27T11:18:15Z,1294.160000
2021-01-27T11:18:30Z,1290.070000
2021-01-27T11:18:45Z,1294.205000
2021-01-27T11:19:00Z,1291.120000
2021-01-27T11:19:15Z,1290.515000
2021-01-27T11:19:30Z,1294.120000
2021-01-27T11:19:45Z,1293.565000
2021-01-27T11:20:00Z,1297.895000
2021-01-27T11:20:15Z,1297.980000
2021-01-27T11:20:30Z,1289.650000
2021-01-27T11:20:45Z,1297.125000
2021-01-27T11:21:00Z,1289.555000
2021-01-27T11:21:15Z,1291.670000
2021-01-27T11:21:30Z,1289.415000
2021-01-27T11:21:45Z,1287.615000
2021-01-27T11:22:00Z,1286.885000
2021-01-27T11:22:15Z,1287.280000
2021-01-27T11:22:30Z,1292.960000
2021-01-27T11:22:45Z,1284.775000
2021-01-27T11:23:00Z,1289.190000
2021-01-27T11:23:15Z,1290.595000
2021-01-27T11:23:30Z,1295.580000
2021-01-27T11:23:45Z,1287.765000
2021-01-27T11:24:00Z,1294.945000
2021-01-27T11:24:15Z,1286.930000
2021-01-27T11:24:30Z,1286.555000
2021-01-27T11:24:45Z,1294.355000
2021-01-27T11:25:00Z,1294.695000
2021-01-27T11:25:15Z,1289.495000
2021-01-27T11:25:30Z,1298.480000
2021-01-27T11:25:45Z,1297.095000
2021-01-27T11:26:00Z,1289.645000
2021-01-27T11:26:15Z,1287.185000
2021-01-27T11:26:30Z,1294.165000
2021-01-27T11:26:45Z,1289.325000
2021-01-27T11:27:00Z,1293.500000
2021-01-27T11:27:15Z,1293.225000
2021-01-27T11:27:30Z,1293.305000
2021-01-27T11:27:45Z,1285.460000
2021-01-27T11:28:00Z,1289.905000
2021-01-27T11:28:15Z,1290.655000
2021-01-27T11:28:30Z,1289.310000
2021-01-27T11:28:45Z,1287.215000
